episode_id,word_count,start_time,end_time
2ekfuBuRZWl9NZw5ygAx7h,1723,5.4,776.6
5xxWswuq594UDICair9Rxq,5814,3.8,2380.3
0Khiu5TuxBTmEqTwvdxK43,1028,6.3,491.4
1Tg35RC4cmnIuG2bZdXtm4,1232,5.2,563.5
5naNVmxD8oV12TK3XKksQh,904,9.1,416.4
2KOtUNGrEdz0CrX8Sl53Qw,879,4.1,438.7
36lWaPXAvs3vGN6hQdj2Fd,1061,9.1,535.4
18F1ZjeTku7ekoIDqVlgb2,870,5.2,432.9
1DJcRYHwfDH1M54M9ih7Yh,1056,5.2,524.5
337pJSyNphP8MiotZxWHzv,1469,4.1,683.4
4EYty0X9rJQxL7dSsIRj9K,927,5.2,439.8
1uBo4es7SsQOgC4yKJYtUt,805,8.4,394.9
6BDti6dki7cdYHM7hLsPaW,880,3.3,420.9
1UJmxvpUWdDSajjGFhTVyf,1046,5.4,465.7
1j1jZHrZxNV0IEhItAW6xA,1016,5.4,460.5
1vyaHJpXjZZyYLtwc5P7M8,782,5.2,403.5
6rWAlg8sz8CY7t7Ym4dC9T,992,9.1,480.1
0GQvwYTpq1qwF1n7El4XRw,919,8.4,427.0
0vvkOh0nmFpzHUrxqxMmtW,7427,4.4,3228.1
3AFe3BqTs0ivAZWyPjYsw6,978,5.1,490.2
7w2zVjZ3FwPu8wvlSSJSjJ,943,3.3,454.5
1QNotzxLW0XkJZ4CQSpBOU,984,5.2,468.9
6i7hgSPTywN9mXLtpzInMR,1404,5.2,628.8
6AikB0lcTVdeVtjHkU7djf,1121,5.2,528.2
5PT8XKMunVFzP81weaLZQB,767,9.1,358.2
2vAT4CrrFK91tebF4l7aW5,797,5.4,391.3
1epYR5RSkf6o3OEFDJNK1H,880,9.1,403.1
0Iui4j0uI6Vkdj0AzlZxeZ,829,5.4,394.9
50ZTvxYQqK70Ihez5BkTjP,991,5.2,486.8
36sa3IFpMwmY8AicEfgm1b,888,9.1,411.5
5WTyQIbHZdvcN3bEEp5w6a,1005,3.3,447.7
5Q88jjrBoK0EBZny3AlGcA,872,5.2,455.4
1ZcZbKKFTKlcl7iu3If51y,1650,4.9,704.5
7hfjAKLylqIpv87Zh7rosI,692,4.1,363.8
1SSvL4xqXcBbPe2IJjJgUg,941,9.1,483.1
0GYlru5ZtndYt80NH8MTeR,693,9.1,364.3
3A3eSPt1w48EZXQCwfQtQz,1678,5.2,745.2
0WLuVzwraPilfkUnM2MQTR,928,5.4,451.8
1yZvfsq3SYcKQf8DCZ90sx,900,5.1,443.2
5USUMJWPxlUz3jVk4inTPk,3108,4.8,1332.2
0t0tc2yiuNztdKoAFJ2yse,1041,9.1,561.3
2Dc1nAabNNj3RZXcdTVupt,1084,9.1,493.5
2ENW6X32C5EbOtEZlp8rZp,1153,9.1,509.9
7jWiixm7ekSp2K1cxWQazG,1041,5.2,463.6
0G3R5Uowx9zTkzpVKCKSPo,850,9.1,414.5
5wBp4LRE8SSC0O5HBsDBe3,1295,0.1,583.9
2o7eMuHsHxwXngPb0watoq,848,9.1,465.1
5cyCbJnQrVOWWCoHhb8QLm,872,5.4,412.8
0ezjXqvtU1TXAxGeH28Ldb,857,9.1,400.6
4GMs5ezOPgdjFrjJO7D75y,1134,5.4,524.9
1zdnrVdrXFZny99K2li3kN,1074,4.1,522.0
2z9izIyY7CLbc8PTAUguxd,1590,5.2,706.4
1NZ6RE2LTPDgz3eM9d7LRK,916,8.4,439.5
1qBUgy4hYoRVHSCZ4FLVUY,1090,5.2,500.1
4Xffboycm5rG15yLbrzsZS,859,3.4,427.1
59uYireRg8K4kTsWLHE96v,820,5.4,420.0
1m6SkhMudAB6cvzw5YSJa2,1140,5.2,529.2
20K1x7GVgOvSP2j5N2MG5A,1219,5.2,525.7
1uuKg26pEPuCTfKrdCBtDK,945,9.1,478.4
2m5a4aQhmCAx8HakljZZes,762,4.1,393.9
1FHHmyZVkjKnGUpqnCN0sJ,965,9.1,471.0
3xbXyLmUbLIzjo3lgpzxwv,1648,5.2,775.9
1iGgK23bmMmZBeBdsN9hi7,1011,8.4,468.2
36XOYO84oTErdj5atRzAJK,1251,4.9,559.6
0HvIypcr0Ab8t6bpbyPd5E,1433,4.5,643.2
70xa3rLiVMON14OkfCB8Qo,1158,5.2,560.0
5VrqkaP5Yfkqyp0bsqhyUX,1679,5.2,753.1
7mJkat3pcXL8P971cKR08e,5189,6.7,2181.0
57IQ6Eub8KIGPoUNw7JD2l,980,4.1,497.5
2MJ4AOtOb1AiZGhH2MDS3J,1090,9.1,519.1
0OLmZXypkVm1TBRYiljxL8,802,5.2,392.5
4zyYMGBM7XsDPu5pzDTtkl,1068,5.4,514.1
3sXKyRArogaH0ZZ88mGb4I,7021,3.7,3214.7
098lqhhFfniBqEgpRFP7p2,4431,4.8,1925.3
6wPgpykUtGB0RTp9SNaeya,987,9.1,494.5
2hPBn9id8o58fKS6oN7eW1,812,5.1,399.7
7aPNUSfzWvNd9TTOSy3PbX,834,8.4,410.6
11c9GP0qntZPtRZffuGHmK,1593,0.1,665.4
4nzPbIPQdWFnCQz0D08Wtk,919,9.1,458.3
4tvmvd3LB8G1oOALbfWZCb,1474,5.4,647.4
3gmjSjJPjYuiyFJaOckMPz,1132,5.2,517.4
1lufq82K2kTxDyPfcSyHqm,895,5.2,421.6
0BOjA2yy1TfxpAmuuUGCzG,729,0.1,369.9
4UFrjWbikhuj1U3nu7Cmfi,1195,9.1,582.1
52vc2eUAsm4lFPbjYMPZSU,1004,5.2,453.8
1JnRRPKVLgrktDnX4CJDB0,1074,5.2,516.3
50ZYm3WROKFbHYI32k4Qqu,938,5.2,464.0
1aJ7NQGfJY4xclwSanRKw9,1105,5.4,549.6
24yzHMWJ75cWpaEYDq0Jai,820,3.3,376.2
70aFVCiUlHi0DLgk80sbsQ,889,8.4,434.0
6cJ5rDQ0D4bV10s4FGYqsb,924,9.1,435.8
0n8mz4aTtCSIVr6dPPDqzi,832,5.2,425.7
326yzcob1OlN5WV2JJ34q7,1040,3.3,486.0
5b3SFrlRzofTDKQ2jXD8k3,874,33.5,433.4
4tqZIO3QB9dacGqJZuPMKi,1082,5.4,464.7
5hno4e91OUDlm5hnKs0TzC,925,8.4,403.2
6ulDVnSjxRhXenhgRf8O19,886,5.2,448.9
2GtusrQcGfRGh7LE06XtF2,1074,5.4,501.4
5wzkBRwe6Lau7MdcZUKTB6,1000,9.1,467.8
6lpwKa168P3NxEb7w0wy5g,1037,9.1,484.3
60tpSLC2rsKVxkk9aaFP1S,1010,5.1,463.8
1cow8wL9zqlF0oE5Bi94q1,673,4.1,357.4
3lt6yIBFdvDLxjPjdvimH4,941,5.2,446.1
3eY7TVEcW3mUq5nm7JUtUV,877,4.1,422.6
24BbUfY2a3tYAdPrDwOZIA,1142,9.1,527.0
1ZKDDa5is5uJro6J8pGkWl,1181,5.1,529.3
0zWTALMVD2W5kYWBXRjluI,1061,5.2,500.0
1q2MRxb6CXhAZbJ9ofBOJw,840,5.2,418.2
2xSi42Ls6beZWzsgh8oEcA,931,9.1,465.3
2N6OquXGXHXu7F0qzoQB9A,1285,5.2,600.6
2inJFWDajDpol0DOYcT5qG,926,9.1,454.9
0PHvCE3mu7Dlg1shbYnKAh,852,5.2,420.9
2iSJLuWbMoOvyAXGplaYXn,878,9.1,435.7
3ojuncrlew2Ux9pvXmhINv,936,9.1,455.9
5hi7YuYJ2n5vvEdF5Ebez1,1604,5.2,701.6
6MZtW37AZfNgAG4sTCBYJy,1205,8.4,565.8
12w3VTyDHNUHIH3WphJ8SP,857,0.1,416.5
0uLbSsafbFlIlFfvUuuCdq,1945,5.4,844.6
5fXPQ1O0rWZZIMqBvV4aoN,846,9.1,384.6
2asYKcxxMl6XPqzpLxCZxH,1014,5.2,482.5
6CqKxyhxDierDiWu6391xL,1032,9.1,471.9
3nwzoZvnKvGeN47hGqgLe0,984,3.3,471.8
7liwSOODFI0rncmfYz7oMz,847,9.1,430.5
3q95zzLjkh5tKYLRROD4db,913,5.2,447.0
0PXPZOjMCBzZHJNHVO91Yd,763,9.1,376.0
2pfoQ2LKLHp19dfSct2lTf,852,9.1,419.0
1NCLCI3YqjKTz7jSV3nrU2,929,9.1,461.3
36mCEnOo445BTIJrPVQMZG,981,0.1,451.5
7KK2VFiEfHzoROFEseUe61,1175,4.1,561.6
75YreKR38VZp7nYpA922pu,888,9.1,436.4
5wq2PukldEYrN3L7sM1s1S,1121,5.4,515.4
3f6UNnTwrXplOg0rjNNI0G,1269,5.2,575.0
1cvnr176MlwPGvfyoj05W5,811,9.1,388.4
7E27Hn1azLU5pWEDlFbD1b,960,9.1,449.0
5f7mvojnSiT7BLvsdHQy9z,1616,5.1,714.7
1hQktMCDMvW6F5XVqtnfc9,805,9.1,388.2
2DwQgrecymoQjtRuw3x7ec,752,5.2,354.8
0sXUvvQPIHoET9vh7ZgqXW,1124,5.2,520.0
2KfmfpaVql50CWzLEq9k0A,963,5.4,450.3
4VeSqrkvc7BYCBtsGmSz0p,11050,2.4,4479.9
4LfoJdZhbgclizcuWDmPoR,803,5.3,390.6
3HMXSHQ3GeZxUTzF8Rs9vY,807,5.4,400.2
39LVND34LZjzYr46vOUJWY,834,5.4,402.3
6lHVy7ZQc7j3RhMRfdm6e3,992,5.2,488.3
3VKohn2B8YxlQBtCz47UNq,1020,5.1,485.6
4sqNaYqLYGCyzHZsTMG46b,896,9.1,433.8
3IFx5xtJ6J50eIFUvFSakF,876,5.2,461.7
4nac88qa80BwTqRmomiv2f,881,5.2,419.9
3SkXKykgenUOdowqohVsQd,1772,5.2,763.8
6SVEuObYxblYrIXj1MCrv4,1106,5.4,506.7
7zeiHjeiuGte9qkCqnoZBE,910,9.1,436.0
4neKPWHpYl1uk8rbmJvKrc,1243,5.2,564.5
6AM3nloIAI6mh89Ml1HkpK,1289,5.4,595.8
0c5qhcTZbZrEwnEe13s5pj,812,5.2,396.5
1tmwcnIS2bN0VkhMXzVBf8,1145,5.1,569.9
2aRNNPIrxuIc9lh2wHTxJl,591,5.2,323.4
6uuzG9AqbFLCEXljMlZVQS,14269,28.3,4509.6
6ZBfKfsm8L5zm2cbCpCfUh,16983,29.1,5199.7
3iuALeMyXM2mYbVHgV8s7K,8878,0.1,2853.6
3RffQ3V0uly9npufuWRFeX,2778,0.1,799.4
0jm91fJhWKsdqtvMPzbgkV,6490,0.1,2545.1
0q8jzX33LOrZS96cVMFlbx,7771,0.1,2214.6
3ukx8HNXmP72isnLX2TLSO,7941,0.1,2166.0
2B39PoCKXEdtqH6gjkCDpI,3973,6.4,1288.1
189wtoapyq74UrN3kEmmfb,6734,6.6,2156.7
1sA6mkfWMLzsUiLilcgyD2,6934,7.4,2337.4
46YUlqJg2WheYe8qToTVTO,4000,6.7,1286.0
2uSVz5PZaOi3TQAMkNzEGq,2459,6.4,777.4
2o0ovwC8IlI7ntuW0dhcYW,4361,6.5,1306.3
6BZxMuVhwlf5HHn4QqAKdu,3990,6.4,1226.4
1F3FaIRW5ZnPrRlWT9KQCF,5236,6.7,1771.6
1iaCJjp7Cbhw8oTzU8TIO8,557,5.0,2190.7
4lzrNN3ZshvDqT7B3Xdsp9,5879,3.7,1916.6
0Nvca6RzEzMx4YY5Uu22TE,1071,4.3,469.7
4JoLING7u4m9YxDFsHblMg,6866,7.4,2392.0
5ZI9ZcEWOIcY97k0iURVaL,1802,4.9,712.4
7muOC18lpk8Y9wEYRwIpX3,6560,1.8,4295.4
5s4laIwqK3Fd4Y7bKDMloc,2051,3.6,925.9
2ydxfm9BCCXC6oMM41ou5H,2594,10.9,1145.8
4Z2VCijrJSPNfb1Hi0tiFj,4553,5.2,1834.0
3LLSs2eFbIF4QB1OE5BkOn,3394,5.5,1639.0
5YxdzIDCsmcIbQpuVR9kca,2093,0.9,682.2
22PDitmUFE3gijqB5CGhOg,2337,0.3,666.0
0AL7L8igFFl1iMnCXfwGDd,3265,0.9,1320.9
0LV4gvwQB5XzpIDI7lmlSu,2445,2.9,919.4
4qhxDmRkaFGo3ypTv9Bh37,1880,2.3,802.3
4GaSusfHuR922g3RjLHOVA,6803,5.6,2309.5
3fACjGJRExXmSlhCYXfl9y,4657,5.6,1851.7
63DzDeHqzBC5pniPcSI9Lr,6821,0.7,2309.5
1EvLrMugiBaC4IVL2P42E9,1232,0.6,527.2
47sOLirtmcDfy8ZB6jNEFi,1571,16.3,644.5
6cjpU6UdE24Q4NuFZWzCki,3291,10.3,1996.9
0ub41RmSkyrybsufR1sVqK,7976,0.0,3232.7
6sTQqpt3y9AltXXtx1S58E,6802,14.7,2630.8
47UcDybvzLswf97KOZyCU0,10131,12.3,2712.2
3sRT2oC2eeUuqzV0DeBT5m,7676,1.3,3334.5
4jzSuKj01aGBMtWMy31hie,6042,15.6,2644.2
7m4v7gYUdstPUF6JtFq7C8,5367,15.3,2418.0
4ffHDXw4RQWbKGL12Nsb2o,6021,22.2,2674.6
1afmytKyONfkm8KbSsoIHY,3105,1.2,924.7
00qkuJg3UuYmy0Mg5AESlF,6401,1.2,2215.0
6QYMvvxy71wiGzbIW3kAwf,4119,1.2,1358.1
7f6vNxuCEEEo2wbVUnIE8O,6830,1.2,2228.5
1TWfpjF1VZXTmDPHp0bv0E,5743,0.1,1985.8
2HlS6eiioAfy5CIuBrjOJ1,5546,1.2,1675.6
2bXxw3oxcgi7r8yU8ym6Md,3972,1.2,1201.3
1zEsmyzhVGuM9ZH9bGkT9j,5875,1.2,1843.8
06GXjhcXkntOQpe24G8shl,3454,1.2,1058.1
78gl2yJBqYZ6uUAfUY2p19,266,1.1,99.5
5GSFIrGi5uhuWE79kecEkJ,421,2.2,149.4
45dmCmcDZioPZzsRDTceky,7757,3.7,2406.7
5irTgVdRCOlyAu6I5Nn36j,5151,1.2,1517.9
17fFUEVcy7nTbe8FFNgK3l,5903,1.7,1933.3
4Qy4OWdXmG5tz8hgQNeVFj,6187,2.8,2054.3
3XVhHNJ9iJvSALqKFhia61,5255,0.2,1826.1
3HWDJwNAmmo2p9QNXEEWjW,5918,0.5,1862.2
7qqyUb5dXrOOG9RSeJYEuq,4439,1.2,1268.8
6lqLSiWqMCiJ9U57aESwuJ,6924,2.8,2147.2
1TRkxakO5u9piniyVsQFlj,3827,1.7,1115.7
1BDNZszqX5X0uU9DOjUS9B,2726,1.7,882.2
6eN0g3Uj95QNHZ8VEzxJj8,4105,2.0,1313.5
6c9TapbhRQU14cONQPriZT,6794,1.7,2061.5
6Q5Erxy4IkxjaMZWLlMSr7,9442,1.7,2709.6
0T9jmdZocJ6IxKj1JHFy1Y,8260,1.8,2716.4
4u977WkwZewoT06WsSpDlo,3581,1.7,1074.5
30lUemLGYtLQSGCF0fbc7v,6308,1.7,1951.9
2NKHPdItR1zgBoP5CDNdSC,6782,1.7,2066.5
4mgLBsgF8NnVma2qmD9lCh,5838,1.9,1958.7
42E7K5JYB7AGnolylMHdN2,7855,1.9,2279.9
36MqLj0QXl7pD1bVcTSkO8,6621,1.7,2159.6
2HziJoSkmmR1ZVlo0ssa7Q,7082,1.7,2165.4
40wTr9tGb924NLKHiVYNoZ,2286,1.7,728.6
1lHne91XwMjPWTEGLgSs4W,3411,1.7,1049.8
6Vazs0awRglKO8Zc7HVsTT,2590,1.7,807.9
05MpU5p7M5n7u2Ep9QZBiW,6230,1.7,1903.9
2lILt62WhvpqnkljvD0E6f,6495,1.7,1826.7
39fYHAatHuqL8bLYOYq2J4,5821,1.7,1743.5
070RFd5JuFLnUe4qfECKqm,8559,1.7,2472.4
45qWVcv0t0FRFz8kTeCdHJ,4353,1.9,1317.0
73Xrjuf9WT22VT5XQGbEHt,4650,1.7,1470.4
6SbT8qXE9qOrBnRL1sFnG7,4140,1.7,1312.6
6doRQIre5ivnp7AUGDf7ys,7674,1.7,2425.6
45SP3CVKR9JS0MKpV8KY9F,5614,1.7,1656.1
61jNwkSHCpSX6kYGdIHp1U,5697,1.7,1800.8
45fCpp6C74r5nGzQqL3G2d,7741,1.7,2278.5
6OpyIvbvs6R0rMa1pk9Io2,2621,1.7,820.0
3McCA2CLMxGEmzJcPLdul4,6183,1.9,1870.3
5DiKiwKyn2qdNWgHdSfBxU,4305,1.7,1362.5
7d2NzDe2LFEsK9daKepFkv,6750,1.7,2217.0
0zxIAND8fBS0nJcddjnuti,7151,1.7,2203.4
4uV8lXZfaYeIPlItsaf4s7,6206,1.7,1879.1
5MakJgxvtfVOH8NVfBDPvW,6452,1.7,1797.1
3xz51VQoccqPUJrIC7gyxV,7167,1.8,2030.3
6qMhMnPcd1IRQRWur60FPX,7672,1.7,2636.5
7oloXMRLBsMqmXcm7eRrmY,6405,1.7,2014.6
3Ig9bswfDrGdtKMI1qC5Fv,5062,1.7,1509.9
0qGujWbwN5PcNGIuQGzKam,3865,1.7,1148.5
2rDOTrMsfvcxrVEb3prBPX,6008,1.7,1735.0
7Msq1xlaw1D3SUzOlpQTqF,9336,1.7,2813.1
2Z6SoZXiNeyhsE7SuatOkt,7878,1.7,2451.6
7rAi01fELWHTn8zyJhbQCJ,6012,1.7,1887.2
6Ous9IMmE3MKDVXV6ldmjL,6259,1.7,2166.5
304IDTjdSmpInOvkO1PuPz,8875,1.7,2910.9
7v2G2y2aFU3TpWoqe5Rzr4,8252,1.7,2588.4
6uoRyCvtsU4rBgwUxbM49w,5391,1.7,1645.0
6L71aKxtrr21436Bfh8wYq,6592,1.7,2036.1
5HumrCzJe6oTnrWxFG3Sbx,4906,1.7,1652.8
1LS5m07w39lEuSpbFeeP6b,5967,1.8,2197.4
4fOL17IhZgPqfIU5DurxLL,3410,1.7,1074.6
4MPxCnwRS4mevnjBUpfoeD,5811,1.8,1732.5
1xKJN50S4KhksNsqWx1uZP,4178,1.7,1233.3
0oe3mx2GMy50pXzumxkLOs,7727,1.7,2600.0
0rBXCHY5QrB97ieAtKnwKa,5873,1.7,1850.9
4WAjh5qsObHZU1YgrvW5C3,5248,1.8,1527.8
2cSsqimYBkKhNaY1kmKfiU,7400,1.8,2225.6
4kExkM389vWhtOdSq3DOmB,9772,6.8,3375.6
7riOd7w16v16Oze1KrzpqO,8744,2.7,2733.5
21S0e5eXZDKPxGXLIVHMN7,7880,0.4,2964.3
65XQ3aTWO7p1zOBYwfN8kK,8832,27.8,2925.1
4ouGIP79Z94aJM96kVJP0L,9948,0.0,3142.2
1ak8gGrgpMyhnL2gcG6Y9q,9887,0.0,3023.8
7AvdpIuI9PWio5nhYOPh9m,6766,0.2,2048.4
5FbykbAT3OoasshueQGKoA,12415,0.0,3412.6
0L1oLkfEHDJmvuUWrnaFdL,417,0.0,115.9
6gb7kDqkFqTW3xjZSf5AR3,7506,0.0,2386.7
4sGdE9QV7TQlcbPOtryDo6,8760,0.2,2591.4
1Y8yq3nniEqkgfHRb0kckM,9140,0.1,2548.8
4VasAQgQGwC1sHtJZ94q3w,11743,0.0,3561.4
2J2JaL697Ag7zhkqQKf8Og,12189,0.1,3838.0
05YMep7I4xQQplIqRnyxfV,6530,0.0,1894.6
5Ze6lrRemrbiJnRis0PooJ,6442,4.8,2163.6
1v2O7W1ieUQIIaucHMKus9,743,0.0,256.0
0LlfrX76NvrJ8Xt2XxTz11,8946,7.3,2626.7
5ANTgRSeRCB48W8GHSlMm4,6851,8.3,2397.2
6630YrfRG36E3DcynAqpbc,6354,2.4,2508.7
49IPvroC8aJCIiizoZi5OX,5890,1.3,2234.8
0DnmRQqRaD17MNlNXr6QPm,4315,0.1,1756.2
4t4uapwQOUhJdO9cDUpmbD,648,8.0,241.3
1tSojfS5qkx1QdNl3wOQNC,3442,2.2,1395.5
05GrTKs2rXs1Mufp5MFbAG,9048,0.2,3205.0
4tEJYSAxIdcgFQbIKS8zPU,212,0.0,92.4
6hwqJMNqQ3JeYXgBUX6Ky4,7553,0.1,2720.7
3yNsLkgWL8j4Kkb8dQx5Au,9781,0.0,3807.1
2qlsAfI94mOkATbHXaRpnq,7529,8.9,2454.3
70bJ03KHczSvnbdFJtrBXM,11316,0.1,3513.7
2U0C612VQW5W4s1zE7oDTq,10830,0.2,3815.4
58Cn6RjuRN4bdtEPzAA61c,10323,24.0,3615.0
2WKNF1tTiBCqSHKF2Ji3So,11518,0.0,3884.7
08yYLDoULLgDwFm4rMWEU6,7659,0.2,2671.7
4CoGBqgGDvFAUrVThiJAy1,6589,24.1,2322.2
43NciIS6r0ZL9mNFV8rrxn,12492,23.2,4280.6
0X0EFQk0ndfXaFLK0uG8qV,10718,0.2,3595.2
6AK8P9HXvykPnAjk3YgKeq,5459,23.2,2010.5
1EUqClYXZWxSa8hx8kyyey,9401,0.5,3533.9
2MdxT3WqZHqBmhoQrbaNgz,10270,6.0,3413.1
48dU4yQRDHr6MOKnfCh8Ii,10840,0.2,3742.1
4p3nEUCYXDIG9WuvIdVSQj,9956,0.2,4035.6
3tXT54qtg8bUYklHxF4Lyc,212,1.5,63.7
0T2agz8yZsq9TLVkMt4i5i,182,0.6,60.2
3hI0QlTuDOX5JT6TuRgH6B,8579,0.7,3032.9
3Kxx7SyJYqrqPZcbMzz9m8,7445,0.0,3262.8
6nCnN67gQi5h8rQCo9f8Wn,1095,3.5,365.0
0EdlndBqwFnYfulwULUP88,3769,0.7,1337.6
1Zr8vfb9SdGjuaVHtgK92T,4177,6.6,1500.5
5XMuxTUy6DTSFhaFsSEeqg,7509,5.1,2681.0
5GAxC1KeFK84YlYcb455xs,2988,0.7,1026.0
2yHVUkt3TMjs448g7nk9dg,3261,0.7,1058.8
0tLY2lHo0yaBegUIAOemRO,2490,0.7,911.7
5bi7qgBmfwemB4wHijYMWX,2871,0.7,903.7
5VX16CHK0dqnSUuaglMFXa,2151,20.1,829.9
4pLJfT9hQFhWExXNIsbr5s,2170,17.4,896.9
7HHxJpkxj9yuHCmKvuIY7t,4586,1.2,2025.9
1TUtsqYZEYX9TfKIIrsTSH,3530,18.8,1511.4
6jm2e6jDihLJlJmjJBqKJ7,3396,21.4,1479.8
2Fu8XnmVOqqz5iqxfyshzG,2982,0.8,1343.5
5CHECOszJaz55x0wRPd2dH,3059,19.1,1303.6
5ysBRj1Of5m5PpjbdaOY88,3453,1.3,1505.4
6s31NaZDaI4qzSQerU0Eow,3134,20.6,1376.1
6TIV40qoRsutblT3UgjDDU,3412,1.1,1536.7
2P9NaR4dyBhww5ufkFdm6f,1737,1.3,787.4
5IOILoOSpP3tso63gC5Pm0,3094,1.2,1316.9
2znMwAyEIrBeA2u4lapAbE,3574,19.2,1540.5
0X0hMAJPcE4kpYQDaQ5AHG,3832,1.6,1691.5
1KucKgZod0QxFrkXkk10sD,4524,18.1,2002.0
1oZteovLtShJtdMeNAuqSN,3389,1.0,1454.4
3WdmQi8lLBxlBqRG5ziCW8,5424,20.3,2424.9
1xWipRXYH7Wwh69AS4xVTu,3170,21.1,1380.5
4u1fWKQHUPQu9Cui7LyaRu,3307,1.1,1390.2
0D22AxxY7hxN1EMDbSeAPE,1862,19.7,847.5
3ghIcnEobwl2y0doA0kHlY,2039,21.0,867.6
6ePHdYMoPtWhVeS1DZBpC1,3379,19.8,1520.9
7aDVnY2h7IN0e74mlJwZdo,3226,20.3,1390.8
6W6cGcrSRTEu5QhtaNgiZw,4335,19.7,1875.8
0gjwU1LLwoYxxujcgE4SO0,3194,18.8,1437.3
2gm1tCqqNwRhJgXRN5VGPj,2702,20.1,1163.9
6j4Vcj5JG3jVA9VKsW8Tbs,3153,20.1,1316.9
0R4sEsnGOCZlgAgpRIUpky,2850,20.3,1237.1
4dNCx75cezOhpJYIDtOF6j,3327,21.6,1425.0
5SoqQ39B8DayieMQKFbtVP,4397,1.3,1899.5
3vJfUvPSIdnoJvpriUghpT,5407,20.3,2356.9
6ICzh9OdErKfxewL5F2XWo,3597,1.4,1539.7
6joGzLqS4hjt17vNt6VOrd,3400,21.1,1429.4
6PV4etEqu0TXc33h2j4e3s,3015,19.4,1305.1
1q6exNmuFX5PCZTASFjE2J,3777,19.8,1604.6
5tqXrySlOeuBfemrg0K31X,4926,1.2,2073.7
1CZqaiSi5oJDR0DgEVgj4I,3374,1.4,1473.6
6leiiTimAj8K3BujYR89OF,2934,21.2,1325.7
4wdq70T1OYHsVXGzuckQFF,3537,18.4,1504.8
2UqAjF9SnplZYUgsaHgLvH,1700,18.6,774.6
0bTsdMPevDAXnfPk1FS2va,3592,1.3,1527.7
7Inc7zgH4B39qy3EKXr8t0,2334,19.2,1004.1
3Z7ZOTv4VI6HXgmVwWamGd,3267,19.2,1377.5
4dZLmG13Ftt8db9CgOLhVv,3014,0.9,1149.2
1LDywpiCBv3xXtL4R8887I,3321,19.9,1447.5
5XHQL8CxiF8whdHeYN5x18,2373,19.4,1109.4
2IcYm3Mavc6t3ZDZZrPyya,3844,1.4,1633.3
5msxMYbyn69HQHk6gwRzGv,3161,1.3,1389.5
4sYgeiMlglDXYTpTM4WrCA,3805,19.3,1678.0
08BaJyMh0nO4DdWr5KUa9G,3182,0.8,1330.0
3nFsDtgsiVjDYLccWRRPau,2898,21.4,1112.1
2Ge6D4YoxMB8ZMlMzzK0WV,1848,18.9,827.9
5uq3rXMgYihQ94AopvveBu,4854,19.2,2042.7
4geQsjMNgL5SkseG7FvkbY,3425,1.0,1440.9
4y1TBNWUuiiZj6ZwkxUBgY,3270,23.8,1296.5
3IqBnKg0LJUKzWab7vDgR3,1204,25.8,464.5
4TzlTiH4KFJO43evOgPgxI,1627,24.0,626.0
1gV1dp8zOxWO7yTWIVMGXZ,2996,25.9,1104.9
6XLhw2UCXzaJ2EjLJIfwF4,3653,23.6,1350.8
0l303whXpOAsxUNnAmEmaF,3621,24.0,1414.6
7MA3hcBN2grRHvlMXBAMQr,147,0.5,59.2
5j2fnRy4eQ8BPH65qiTmxO,4842,0.8,1812.1
0DvpXfrAB9XTUIQtBo6Pci,256,6.0,129.8
10JlJinw1iGnA0Bx8lz1tX,295,5.4,123.4
60yBRWty5WTQ2wcffonKwK,1351,6.3,732.9
6TO1JIM2kvSaiEtMPKJ4Y0,7014,7.9,2498.2
4bHC8Mz3fjMNRHn9yHt40V,8857,7.5,3584.2
6PjsMPICXZFzp89W6Tnl2X,3772,7.6,1358.5
6Jrr2Ht3CUvsTSfysZ751g,7329,7.5,2651.2
2AatAKfk3nyD7tEQm6liHg,5530,7.6,1918.7
1yblP4DB6BzUQUJr4Td6gR,9408,7.6,3732.8
1dEO52BeT39pakmBSLuRjj,5090,7.5,2697.5
796ACib7jbm5G2n7m51aON,4548,7.6,1648.7
18H64huiLy7XtZoVwTNr3x,9819,7.6,3499.3
06TyHuLswQokJUjsfqntNU,7681,7.5,2849.7
4lS65FRrekd4A9WwyizIv9,6188,7.5,2646.4
5W4cItvrhyl5z0s8zpcZ29,5205,7.6,1884.8
27mfvz9R59NavqLWbI2OuW,8464,7.5,2981.6
3MjtAgEviIfQSKk8aHOsgE,8686,7.5,3095.8
7wmoDRDPsCvN2FpBmmj4iM,8514,7.5,3079.0
6HNwSKLbqlIOzbToA7LeLn,7592,7.5,3181.6
0fhkJACjDjhzoxXJRwoQyY,154,4.2,65.1
68X174JWieQkJlsbSD57Is,273,1.6,94.1
169FGVPXYaHQqlUooAh2s5,376,0.1,138.6
2222wO2dWEqKjdNVIqg2wG,331,0.9,115.3
0AhfThmUjZyTnslV0csYhD,682,0.8,289.5
5YE65TrfOJwrId7RCIub5z,772,0.9,307.7
4QlhFxD42zverp0MJR2PzB,372,0.0,122.4
27Vhk4UHRXVkGiDFJFAtYg,1386,1.6,655.3
4ZB3IKQGfY5KnpbZIpGDOo,604,0.0,252.1
4lgvEJoVDWSqVjReTlKD7z,437,0.9,157.9
4JRgWBY3mc3FuZIKlD1YUz,931,0.4,343.6
34xlQ45q7WpKIe0lW7XAjJ,1053,0.1,376.8
