episode_id,word_count,start_time,end_time
0KwLzuAWGQA9dd8JDJv9sH,1080,1.2,505.6
1OyvWnXeOUP2BuKKPc85BG,10753,7.5,4212.3
6whMOWVclxYeGirVL3R4gB,11397,5.9,2711.2
4ujvCA8Eun4P7SfNWxBXYx,10788,4.5,2650.9
3RNOSEJj8Dxyso7TPxJZMJ,10054,4.7,2388.0
7Igvn3eXB6wx7mrBsFjjqN,10824,2.2,2555.5
2Cp1h1fAQaEenQBtnaShhM,10616,1.5,2545.0
3r6qUujxPtVv9KnlFcWjJB,9964,2.1,2439.8
2iyYIUEETdRvIJQY0htklz,10486,1.0,2565.1
5gOj3Efmk2HQZoTcob74TL,11093,6.4,2689.4
5rhIZhq5gFIEELw2k0Vzx5,10886,1.0,2573.8
78CgmrbMqGTCwsCvpPTBci,7461,1.2,2627.8
4MTkP7x5Zr3cBcI3kyHQ00,9126,4.3,3205.8
5WXHucctaDPLNpih4XIeMx,11135,7.9,3946.2
7nLl7J5QY9k5gykl1Ye9dx,10120,7.1,3349.4
2qxs3PUt6M7whetLnATtuV,12416,7.8,4070.6
5IqKjOjDoXS6rfSxlEE83u,9804,2.0,3367.8
0Kp2WVfxz0l5CA7bbjIESU,10206,0.3,3629.3
3JCpYgju4NDAbY5Dag2Gmo,8290,2.0,2962.3
33olymi46YsOIxOHeCCo4U,14365,1.2,4128.8
210PqLEHdzbNu0dzD6ENpJ,11233,41.5,4732.8
48juGkaDwoV0xttXs1jJSa,6608,39.5,2775.4
4IpphPYGSfFCU6onW4fkDb,794,0.7,708.4
1eSpP2o1fyg7a0e5oA0Ceu,1079,7.4,489.3
6Ci9gC1NTKsumjnNEUrwHu,3323,1.5,1909.3
4qm9Dzj1HHfLifo4Ql7SV8,1324,7.5,651.1
4T3FQDmmlnvRTyuu6g47C4,996,5.7,353.6
4tMiHwxgwnbTA3hdXSo1am,2203,0.4,890.2
1H2VLeNnL2sW8RJz01dxbd,14237,2.3,4445.6
3WMKM4oZbC83GQExuCAPMN,11824,2.3,3481.1
2Js0zal19AtglTDblgnKcU,13112,2.3,4074.5
0amQAGc0houPp4Lvoa5BeL,12015,1.3,3662.2
5Z04AWERAi6uolNqP7e2fj,10602,2.3,2926.9
3zYI6GasTweR6UgB7j87Vi,10748,2.3,3209.4
5ILxi1xFreLQcZtbFgxczU,12709,2.3,3273.2
6gOkS7NjNayl040dwMx9cC,10826,1.9,3665.1
37O2YQ2O5V8narBEgwKqI7,8790,1.9,3054.4
7jNqvBMjoCHQsqBgCLaXKM,6832,3.1,2284.1
4ngNcVyVtE5SOgNHvnl5RH,4778,0.2,1280.2
3Cqe2UZ4JMTfERP4k8bUSj,3305,1.1,971.6
6G0thpsj7HEDhvOBC2asED,4906,0.6,1350.2
7KuL9XjajD3xJZ8RupBJ5n,11659,1.1,3180.5
1GOuODseAjS7RQpcFkTbiF,8156,0.0,2442.4
6zKvsm3dmSa2GVS8XYgLTw,13376,0.0,3579.2
2l3klPBFx7ZWvyr9CwgIJd,15096,0.4,4477.1
6uRmUavT4kCX0SFkOiB0nj,12691,0.5,3746.3
0QYVKhASIkcQQ7w6YGQC6B,8848,0.1,2854.7
1VLVEaD0QuQUOdyRhLAhdw,11526,2.6,3420.5
5EHES9tGwYnuYGF49lR0Cd,10821,0.1,3243.0
5U2rCsil0WCjxak3pbGvrW,362,0.1,170.1
3p3JzcKILGRSN706ao3ht1,10213,1.6,3912.8
2DChpfrkkChT15f7ZTL7s1,54,8.7,64.0
3jGh8IoOUB2XfglyQkNCif,6415,3.0,1964.8
1TemmKt8n8MlhsW0nAQW21,3177,1.4,1036.6
7fX9Q6NFooC92WaHaKaB77,4103,5.2,1326.7
0reELCmXnoEHz6U96TcXoN,6102,5.7,1959.9
4Uis39Gmh1UrgNlaH45Cl3,2312,5.5,739.5
5I1Y1I1ypESjKcUDtd3jXz,4177,5.4,1327.9
438o4CIXpX19TnAHBEvmnd,3671,5.6,1165.6
4p6DXic4g5YQRWZorbpVYZ,4741,5.6,1486.7
11Vidk9CdaWm02UR8uPHR0,11243,3.8,3731.8
3iOvsKta67Yt3oMRqVr4DO,5722,5.3,2802.3
0s1gG02vQua79YmHHWBCo3,4081,0.3,1193.6
58vpZIlQFc05kvy1pCLdP4,5009,5.8,1506.1
1OHyx3e0QRbJoICdwF3OL2,5309,5.5,1729.1
0veBgHebz9x2S1yyQDhHsv,3518,5.5,1096.7
58QQLZHujXtYQT1qWN5mRF,4966,8.2,1601.0
75JTAFAExqFqX4lzxFgm7h,4759,5.5,1534.8
6B3NvYw9JIJIezqJdlp5UN,5376,5.9,1740.8
4SLzcFoKmiqqdhcTl6iE8l,5951,5.5,1855.9
2bWefAhXRupum81tO0z5qT,3040,6.4,1127.8
3Ne3vBnBSAsF31kIan4SH6,1629,6.2,727.6
0J9TbswTIqLKBHbrgctyh4,2226,6.0,911.8
1jzmVi1mWhHcymtWPiHsMy,3407,6.0,1322.8
1fcyLNms9zctj7xgljH74k,5360,1.1,3493.0
0GvNyjsjiAatmGGZ4ms1tD,7044,1.1,3939.4
62fr4GDCdpAhTpIP7gfAYk,5753,5.2,3449.5
2TC5hTrxsVzgQDIQpj2TYe,5228,1.1,3622.1
46HgzWrwzQsoWOf1ZkHWft,6648,1.1,3761.5
7MnuIbTah1o3ELoRsJ4Xw2,6810,1.1,3938.5
5bsImwzW8qgSLX2s8Vue3H,6534,1.1,3938.8
5Bue0kT11xtB4XSdudM0Dl,4454,1.1,3344.0
21rKCntPUE5lPi6DJdeBiP,4523,5.2,3294.0
1PGOA8z9ZjlR0gk9F5YM8D,5808,5.2,3410.6
0D5xWjsIl49HEC14I4pif9,6236,5.2,3413.0
27u541xXZDszszffWm7qv3,5825,5.2,3300.6
2et23nLAXBM2vjeWAsiOhj,7173,5.2,3609.1
1zh8hVnecEVSQKIGxd9w9n,6858,1.1,3787.5
4HCBuZ38qrvTzopwQAfs4E,5241,5.2,3428.0
5Zpm5BxjjN9lWEXr6eMuxn,8762,1.1,4190.2
7wJtHpwnprUjfB59TUfYKF,6182,5.2,3326.4
113kKdPgIIIMV1AH0PBvfi,3870,5.2,3468.2
5jn0rQWmAOWw8OHDnHp3ki,6433,5.2,3203.7
7xnXIob4CAMl5h2qOQntvX,4023,5.2,3368.4
5gRIAy7WakaUnFlyPczwwp,6884,1.1,4024.9
4iFoyFnUoaRzsQf01MZDNg,7998,1.1,3927.9
0oVXFsPafenjRCAx1SDGui,5097,5.2,3335.2
5Z74OkeF8uQU4bGu1F57FC,4540,5.2,3245.1
02EY8qEGIWnLgTCMSgtCMS,7380,1.1,3721.9
1aa4zt9xz4ilqtBXHA4E5G,6600,5.2,3385.0
6xeArSQWhj52AIh88GhnlP,6220,1.1,3509.5
1QK3sahkcjMq37uQN7rpJX,1706,1.1,2442.2
6nHWrkVNzeXTzkJTmg5sJU,5141,1.1,3397.7
6PQFxllWDdSOaAQQkXfWvv,5004,1.1,3577.6
5kwpgSfHwIVODehrZqYvyl,2172,1.1,1798.4
5WdDdZGB2zhSPGg8HQsVoy,7082,1.1,4047.7
2w3ZSL1woLzeDBdB7IxUUr,6053,5.2,3416.6
76D6NWWTomEdkepZvuTRo9,6319,5.2,3288.1
1hbXFZRMHm3ULefTYEscdw,5331,1.1,3385.9
1609EWHwYjeBFh9fxgE8b9,5414,1.1,3500.4
1Mh4miYtdDSSd8XaprbBzX,7333,1.1,3737.0
57oQZP4YnzQsHfehrNUyJ2,5803,1.1,3609.3
5qug0SmrYJ84aDo4fFDlFG,5979,1.1,3701.5
0uVtGPBdKLaWMuHvTRCDPG,6478,1.1,3751.0
2xV4jFD6naKBJVW8nndGau,6511,1.1,3458.3
1X1kte6FaAhqtUPPjtHZp0,5178,1.1,3213.5
6rubDJE4puAN45f4Ge1V4G,8132,1.1,3923.7
2Fzc4FRH9fZyNgYe3Q4HIJ,5064,5.2,3366.9
6VxbYkwDSIJq0xtDVJFddR,5291,1.1,4508.2
2YNNdW1SPZJtoc4pgsFu6a,9823,13.6,2974.2
3OI7TArPGlRO2zAB4Qb0LR,6005,1.3,2488.0
2Yk30bnKVWp8SiXggkgzfM,8161,1.3,3257.2
2xtDnNq8NjWKpeB49OJGIQ,9856,5.7,3505.9
5T4viMMZzBWdE2RVnrU0jV,10560,6.0,3656.1
1rb8qclhSh7XxGJF0imsyA,10931,0.2,3453.9
4WbSzO3SWWOmbXHFoPeJ3K,8892,19.6,3025.0
1VSRIUPR5JjNDdcTr2iokI,7315,19.7,2730.9
2HVVttEgNub6lFwGapOl7X,7317,19.4,2543.6
1Z5LxrAQLig7rfz7ee47nH,7053,0.7,2385.9
3fYvGUvGm5W59t12JmgUOY,9318,18.0,3149.7
1zijHebwyV0FvoeUNNzwQ8,7723,0.0,2803.7
2sfJkddn32pJKTirnNZXoO,10128,20.1,3577.2
0f6Z9QQD0EuqJHynGbwHWV,10212,19.5,3645.4
0IX2dbKsCaQiRiRLlMgV3h,9232,19.4,3141.9
7axX7Coa3DmamV66yC9xt5,8843,19.8,2909.4
6RGIhmRe19Ag56ryl2ZJoP,9192,19.7,3203.3
4g3hXnxI8sDq1mrf1YJfh8,8145,19.8,2948.0
0bkof2uO02wrOaWZUa5h8J,6442,19.7,2252.7
1ocbpBKAD8J2lE3MVioEgS,7532,19.7,2619.9
7io9RZyprEW2NOqtxJ0vj9,8007,19.6,2749.3
5jJGhvwmIcaX9DidDunvIL,8836,19.6,3161.2
00Le5AuqCKplHPI8FQMNPF,9825,19.4,3445.7
4fjBI164hhJXxo7MZXegkk,6724,19.4,2394.1
7tqEjuaG4f4gjKfcSeFVCO,10617,20.1,3732.6
1PYzZaFVCKvWvppf6RTuWH,8504,19.5,2763.2
15VHEXBkSUfi0GW4n4HZQt,6540,19.7,2402.6
37owfJ0koiexDNDHqMy8p0,8532,19.3,2840.0
3x28OZ1Sj5N8B2MY9ia94b,6594,19.4,2396.2
2SXnj1WW9wDUjut8N9WmUk,9951,19.2,3394.7
4T3DjQtVZKseJEvMVECJdr,13078,10.2,4535.6
2337WNIZFvL9nHPRsKJmma,6745,6.1,2232.8
625st7VwnUWaQ1YfxuyzUe,11579,5.9,4166.8
7pNTCYQh3x8WDwWdZvVAc1,1817,8.9,667.1
2FJ1FlnRT8yIXANS2jsy9Q,1341,10.0,614.6
4oqMrJ68FjtWPOEg2pbUOe,12742,0.5,3857.4
7hAii4kQTNkO4hkMBftOUY,8955,21.0,3526.8
5MwdmF7DnxDykxMsHtQCjj,9054,20.9,3304.9
5IOShVTTYVZ9IOWPmnMTc0,4727,0.0,1407.4
6KX0HYJQpZGhbpstrxpLxW,2738,0.0,817.5
33aASQYbNV25S7njX63AsL,4537,0.0,1360.2
0Pi3rq22ks5HeRXWj7PZte,1780,0.0,665.9
6Hx5928RJAbPp3CUKBnRJi,3035,0.0,842.2
0CgyA6xYX1szrvOWec2d75,3772,0.0,1112.7
51C9RCEY082444bJV1t9xU,3875,0.0,1179.7
4zV0jZCV9mxS2bcSS9JQFa,4042,0.0,1140.5
3hSdug2Y3EIcv3Ko9ErrPH,9888,0.8,3546.9
7LSOE24ibKGqAdO3w1hC0M,6291,7.8,2667.2
3pzWGuK8w1Orw9Nc5S4acd,5813,7.0,2145.6
1cmV7CdINRlB5pdxOHSNmV,9667,7.0,3558.7
0e58dM9NoPrJsOIjU6dIGV,9254,7.0,2990.0
3VY50Bj172XiXDVCvKIqxR,2893,1.3,902.1
2zz9qnUuu7aMGtnYpIGDCs,4454,0.4,1398.9
5CTB15owTzO8t91Pwevs6j,1946,0.1,583.1
2EHbj4aCPqiQ8zhA7QOU3i,2655,0.1,732.4
74308F1LBZ6IYq96vmCmam,2782,0.1,798.8
6UwS0NwryNQ1MEFacrZcmz,2001,0.1,576.0
2k2C6577CQ3bvkHdHcQzbp,3488,0.0,913.0
24dmEl5UueJUOgJUfktwqu,2219,0.0,657.9
1W0kvq0WSEiISOU2oO3x80,2284,0.4,632.0
1YThIK0Ar5e50LNQe1acOZ,4742,0.1,1336.2
3Mkf55ntl3I0slp3apKWSr,3122,0.1,884.1
5CZVUzqhTPGbRnRBM4dniz,2275,0.0,644.5
0S2p3GBNvoc4UYGsWCL7fI,5537,0.0,1574.6
1HuJhSBXXSenZG8LPv6kKX,1832,0.0,523.3
6QtJZDldGQB6BzaLJOoJ7W,2315,0.6,701.8
04yVLef5I4n1bnCuxNescO,9052,0.1,2928.7
1tjAgUvRceMbSv7F8YT8qI,2520,0.0,751.2
7frWQf94tTijxVGHJEHK2c,2086,0.0,553.7
2TdAG6A14mqZI0wDwqcAQp,1714,0.0,488.0
3lSwiBdkSg1GKg1qI4hxYe,5132,0.2,1336.9
7Ld8f2cooOsES3maLR72oY,3375,0.4,983.7
4LkdqTSJ6FVwY6vUna1PTl,1131,0.1,315.1
5XNEcyfCiDsQKJbhcioBmI,2394,0.2,669.0
0SdRwiupWDFbuCN8MqS6R5,2450,0.6,732.5
220itHGGnD14oMgsTzW1rC,4031,0.0,1159.2
3Hw6I0pGViRw1vPPAKQJc3,1824,0.2,549.5
74bnTgSlr7vFo1yOtpnl1W,1653,0.1,455.5
50OUvh9W71KZHrZVD23zon,2783,0.0,784.5
2r4DQ4iFqB3qZYVQuCoPXk,2302,0.1,658.5
004eNUDOyWSUN3n1UJsToy,4416,0.0,1273.2
3abgyQu1hljsa323zeSzOj,2700,0.0,787.0
7I0Chg5Vpyqjtid3a5Yd6h,2457,0.2,740.3
1ybfyGWDEimyFHefGclrlS,1910,0.8,573.2
3beP8kXH5SsLQfYjrzjpSV,1872,0.0,512.7
5Lpna2SyaeAL4uZflJfVH9,2933,0.1,867.6
4kOu3EXWhgaU6pLNIqCUZd,3301,0.7,1011.9
3rOgJIBr4l2trIKWyFncll,3035,0.1,852.3
3qT0awPQk83gZyA3zHrKDg,1440,0.0,414.8
2odoz8uIIWOv5klXcfeK57,2260,0.0,581.3
2XMAXAiSr9UyNIxU6Kpydd,4638,0.0,1318.3
3x2eR8ZAywLoWDVfpNkY3u,5487,0.1,1632.1
0b9ty7i41QqUwIr8pTcJKD,2971,0.0,885.2
4v7vjF5jzH0ynGEgBcc7ub,1822,0.1,525.9
5extz0fWnJwVsoRTTD9azh,1930,0.6,563.1
7HimobWfglPQhWNAFi9SuL,2302,0.0,655.7
0DBrPpHyGElegDv4QlbdJr,1771,0.0,491.6
6vnHtkBzQMz8yS7qoe2YLO,2727,0.1,798.5
0DLQV4EKUbWgHL0jd5aVLu,1977,0.5,604.9
58Y5CrWnA0BgUmd5FOWqCl,12904,0.1,3567.4
4XWAiNM1jsQrPOQeRtAOEA,2885,1.3,890.8
1kCHEnZPW5cV0QIpilzpRA,3407,0.1,891.2
5pk3cl8x5qQMXTYdwnjagU,2477,0.0,716.4
14q93FrlFkcUnx0qX2E1gu,2430,0.0,698.2
7BofDP7I1uEn4gmSmHjLeG,1411,0.0,413.7
3ijFI0EzvBYNHWz4CFnpr7,3051,0.0,878.8
5XX6SQeBtzYMBq8yecM9CV,3356,0.8,998.2
1ikoJlZZCEzB7u2dUULZG0,2759,0.0,788.7
2Nn6upeO5BvXaFQF04BhRg,2034,0.0,594.7
3ncsL7R7ukSpazOSr7LHUV,3749,0.0,1137.7
1i98iEVfHNA4dC5Ir0jNdS,3798,0.6,1124.9
4WW7tM4pxPBj38WraDvttx,5834,0.5,1854.1
3ThUbRTGICNq89LYQVUsu3,4185,0.0,1196.9
3U5yo5HIURIKO93OyuVmwb,4707,0.0,1432.0
0k6zzLI6PLDyC9OTMtIAdo,3115,0.0,925.4
1xIArCJpkWMQyf9EMF86jZ,2326,0.7,711.0
0p2jADXLHPErQtbHizDFdu,1251,0.0,398.1
3anadUiXfvijjOnzi5B4jL,4678,0.0,1417.1
1ihLRK3oftnpQF2kgk441u,2671,0.6,836.2
1OgOgDeAP5ZJZvqVaYx0BP,2459,0.6,758.1
0yA2w02EeDFvdM1lN3pYuM,2500,0.1,918.8
3UObLKCMXI0LWU774OySxY,2578,3.2,943.3
30gCaNWcFKe5YgL2ChRi0u,2077,0.4,745.5
70FDkiEuBr3O29YQNVc6hg,3509,5.5,1080.0
0IHEXWSBAtWmqicy2iIlyo,4853,5.1,1525.0
1ULBfEuNjQmTtPR0kloUgz,267,5.8,86.8
4VGK4HMbgllwtSjch2pAxZ,4254,5.1,1364.3
0SoLAw3sIHhGSNIb9zMprG,4532,0.2,1377.2
17IfuGEVS1lWlgzEEwXOJ4,8382,5.3,3047.4
1Z9rbbHrIBxsybNOlClCIY,5169,0.4,1954.2
3pOBzJH4iJGNd2IWhnfev2,2175,1.6,671.6
6CwmmI9ZMx0cOPTQIohQRA,2075,1.6,643.5
3rsyd5i9pwHqJSBlRwIQZj,8122,0.2,3484.2
47kA7Vh3LTZLZdhc5rGecJ,1211,0.0,510.3
6Mt1Qnf62CrShAdscxAnaK,1457,0.5,607.2
6BQwfPNKnNqWRz0l29kDlE,2968,0.7,857.1
35TTswJceDhJupwRvF5DGR,614,0.7,601.3
66T2io0KipKsNrBritwBYL,1172,0.7,372.7
1yj5ZzbaBxO4LFNxECfM6H,8556,0.7,2396.4
5k2yVr3laTDV3z8HS2vVIY,7489,0.7,2215.8
5w4IHdr0VOkvgHQRrV25gE,10466,8.7,3759.7
1jEmnUakEkvKoqvqrnof8L,6650,11.3,2208.2
5WsRBLWveF1k9TnAmsNxiK,1734,4.5,668.1
2WGgjF6ZM8PKorFU12eiWI,10482,2.0,3599.3
232P4tpeAq8NnoMgcM9kzI,1678,8.7,711.2
7FfjwAKy9LiCrh4eaUs4nD,1679,8.3,692.4
7v2anidWswq2kjZOGe24J8,199,4.2,70.3
4Qe6NPwbq93jEs48QTPvzG,8839,1.3,3171.6
0gbP8kTwl9g3hDQwgfiQqR,1534,1.0,626.7
7lKL0wx3p4Cfi9S7pTi5Uq,9275,0.1,3199.0
4PUlvYRrRc8VAb6jUgtBDw,14176,0.1,5274.7
3ER0u23P2tXp3FdnBHc3jO,6440,0.1,2970.4
6t5YtkEM6gkUpGSWyc4elK,686,0.1,216.8
2OdNiQzuOMlewBgfpHVXay,15902,0.5,5232.9
6nvK2YEACR0mR9xeFBFXIa,12321,0.1,4487.5
0EJpXkqDug90KTU29ITB95,6970,4.9,2325.6
2DRhu7OC7UBOKFMWfLkwG0,6369,1.6,1968.4
1SyCHiG0yQ7k4ln0gHlqGm,901,0.2,1065.0
0k82MLZDRsVQRB9MzxJINt,2071,0.2,715.3
2Jw1tkZQHgVWLzPpMKPnl5,7915,0.1,3530.7
2F9iE0G2eqYbQPOWjE8PNp,1380,1.0,604.7
6ye9OqHH8J4hoZdacuATwl,512,0.2,973.1
4LQtdGEmLQliac5B7PIfRr,2147,10.3,773.0
5D8Nww5mkXY4LBtV7RvLlN,2753,9.9,1148.3
53aXvnqUP54x58NwVITh6D,530,0.7,270.6
2TzAJcfvPOKfGORkAiWyc5,899,0.7,414.0
1DZwWBpGESfrkbxzMxSpSu,3310,12.1,1197.2
79aiOALBohH9vEIUHPAoRj,7937,9.4,2798.3
6MeCZ8HxabCy1G2kZWnWRM,3610,11.5,1198.9
4bohBGycNQyk2OkeLAe9Zk,7184,11.2,2053.2
2nXvyGcpnQlwQbyBGEdSIs,8282,11.1,2755.2
50cF53HCinl0AzZ77epaH0,4744,11.7,1402.3
4RmJeyt21naJCMaZ35yS5W,4617,11.1,1440.6
4oWbHC8rLT1XnmWHvHTJmU,5665,11.3,1691.1
4F43eMzT29awa0z9MuGJt7,5554,11.1,1654.8
14Y1puFrQFnLuGzf5jtavv,5078,13.1,1769.6
1sLU5YXCKa8pbWqCq6UhPm,5205,11.2,1574.8
55hMfLjByB3XqAbchICtIz,134,11.5,59.0
0lqfE0SuH1a1vtc7E4aeyS,2042,0.6,4206.6
74xNoPhy0T4EeWfNBCN7fF,2166,2.8,3740.1
6oLWaZ1zgJrVsaN4f152yc,2501,6.4,4528.3
0fBRbCvgqyVjGRhEHvExfK,2993,4.5,1053.2
371BQKPmrXSOneyqzw8CMU,4138,4.9,1452.0
6GcPoxSGo8Uxq6NpWEOEEO,3116,4.9,1199.7
1Xk6grda7k0KdwNJTWycg1,2752,4.9,1005.8
0cUcc8gnp0cjsqzuB4HjKy,999,4.9,440.3
0PoDAulAESrunhKeX6bfzU,14486,0.1,4564.7
3tnEb1NM4UuYO7rE2SO6Qt,10570,0.4,3059.3
5EuHMEUIw11A3jd0QgO99S,8289,0.9,2620.9
5ETnwobN0Sg2HvNXCOykBv,395,4.9,121.3
6nVlDVy5puqyB3MEdloDK8,2424,2.8,976.5
4V5gN1xAAfIbZ805ocOsUb,1741,26.6,639.3
0Ks2fcpp529fOy3cPlbRLU,4040,25.8,1284.8
0UOJ8RB6jR2dAxWvdALxUH,5064,23.6,1632.0
5eR1pwcPNSHYK4HuApUi79,3623,27.0,1211.2
34gjWlDj3qvT6wEzLO62WV,3872,27.1,1296.6
3aXv7XXP3TskQefrDSZcRT,3864,0.4,1226.9
550GzF6tjLuzJ1Z9x4zNeS,6474,15.3,2536.1
08QEVnxoAklNyGgRuRpIut,2177,5.4,789.2
30MLc5NZmvJviAmgVp3XOS,2870,5.1,1164.5
57OUnx81QIZJumnHXoJ2tx,2503,2.8,852.4
1TGIQSJSZFNcsUFE6kozpO,4005,11.0,1337.7
1SKjIrl8nITFxwVy0qCpw9,2436,4.5,860.4
1poQYjDJbRCPFuRaHmuTOp,2722,0.8,880.4
6KGQeb4XBruLgOr6Fj9MFz,4970,1.2,1768.0
0qf0rj0is7vSsBEUFQKBvj,3543,1.3,1242.4
1Qse7A1Fly4ykPIJ4ywTSR,2808,1.4,1111.8
2p0c9WbS27Py0oeuAYTQ4K,10420,2.0,2873.7
5TCN7JwSKI7x0DAmuRFUBL,5444,1.5,1893.7
3fHehPtwVPrOqCMhbSuly9,432,5.8,185.5
50S8MGgfFX3sXioDyCcwO6,1026,5.5,407.3
7aP3h0xoSDW5l4WZ71Paeh,4699,48.2,1581.2
1wxDnJbQ6nOSKxHaXExXXR,8984,11.6,3313.8
6mxqF4yt0JPz5BYquwrxxt,5752,0.0,1862.2
7e7wtc96bljbIinOr8cH6W,1774,1.9,1305.0
6ck423eGRR9tJwtZVIvVBO,2226,5.6,1001.5
2sdhgiTMQqTLKLRlYhfOk2,2165,5.6,943.4
0FyzuD3mv8MyEWz60HLROG,2599,5.6,1121.3
3BDE7QBR5VTl7TJzA1vxrV,2458,5.6,1068.0
5U6E6CRQNVzaBvV6ykKlnA,45,168.2,1003.9
3T9kCycv21enOJOPVZtcri,100,3.0,2255.9
6XgkV2e0MSlbPhjilJbWDN,24,669.5,1159.2
70Djm0JjlhBMM4ITJBetxk,16,27.9,682.1
7bqsOOEcSaOwDGxfy9NwA4,3685,0.6,1325.9
05lG4bcxoMvnFohnM589HB,1975,0.8,568.0
1qVwf3KF8F7KcNMppIbHlv,1417,0.3,509.0
25wenVHDDYBFf9A6T4yEgz,9347,1.4,3432.7
3WDu4a0vuYeKIZssN3xtyK,9086,0.5,3832.0
53tXjGKDVsBtQ14CjVOUvN,291,8.6,118.4
0ZPgaYZjov78ZZKsZz6fcr,10828,0.0,3745.9
1hUA3oBLLH0iePZhTYulVO,7370,0.0,2339.7
2ZxoRRznjWYkBH8R8q1VbP,10168,0.0,3201.0
2Q2twRDlw5zC7ax0E12f8l,9640,0.0,3334.3
288QPT3GLfdn3pjQ2hn5zz,12586,0.1,4008.8
59YDl2iJQ4tkVXfdwm1AFm,9154,0.0,2883.4
4m23b7sMCd8MGhg0Y5o7YJ,11550,0.1,3590.1
2RisRAsYKqbewqGmTvQEuE,1797,12.1,704.1
0TET7WDhfADKkz6Cq1WYQM,10215,2.0,3441.6
3wIsNBLo2Y8y6ffURWF34d,9497,1.8,3296.6
7gJXATa5rjmGrgb79yxD43,7206,2.7,2692.6
3yO9TCSUrj2bt0C1PwEW3i,8358,3.1,3007.6
65bjtL0VeTIKYLVdm2m6AB,10397,2.1,3634.2
0aiiOr9i8LifBpOfjrrTWw,14615,2.6,5152.6
3KSWN9ui0vhEHmuQHdaUmr,10752,1.8,3807.4
5a8mfgwhyFmay6hZdjdB0v,12346,2.1,3992.7
27zsVE9349aL69YXAtrKFO,8056,1.0,2799.6
4aZzT4bSOKrKiivT7479Ui,3811,0.2,2054.9
6xaZRBYHuVDvYsjCi2ToJb,14317,0.1,4552.4
5BbegsOuzQ26rkLOOT23hx,10014,0.7,3295.5
2liiqKOCwmCDMl8Q4Xj1B8,8815,0.7,3190.5
5GHGWUl6L2ElGVWiBTb90d,10416,0.7,3435.0
15uKsi5htkyrbR6aMhSQ85,6471,1.0,3162.4
2O4ZQcfm7pbSkiWPrgqUpO,912,6.2,377.6
1IR74EMVOI9zTvJZe1MxGs,9969,0.8,3504.0
1yExn96dTz80sPl3rOB4zJ,3719,0.2,1316.7
1zYd3prAV0XNRhn1iam6hQ,8173,13.6,2685.8
6cnKb23PltsIu9KbTEORck,8287,13.5,2674.7
3s1HXCc3A9pk7OA3op5m5h,5858,15.5,1901.4
7noSzaAdnWg8gx5WqWZrXf,5927,14.3,1866.8
5yWxiGI98z0lpeMsd5E2k0,4479,14.9,1597.2
1QXsguccaEFk0EeobVyRcv,3826,12.4,1327.3
7zVQYCBdUk2wA0cg5xwxW6,11909,0.8,3837.8
7MT9jRuNJVXS13qIKXs36a,9943,0.8,3320.2
27mO6LPtpUoUBA0Uek7ozg,11858,0.8,4156.8
312gDwK4ENACr8gnj46Ksf,14594,0.8,4697.2
4WCBKsMpIX81aVTD4PcsIU,6626,0.8,3432.0
0HbkidMhOyzjtH7nGmzcRh,5867,0.8,3310.9
0YBoHJLB5OxAO5F01BYUJS,11603,0.8,3813.9
42iYOJfAEmYDATmL4R8YdE,12345,0.8,4016.2
2vDu401sNkUiioCsSJEOM9,12314,0.8,4182.7
6w6qxOotufgqLFdNra6FEO,10893,0.8,3600.1
3Zlvdn6YMKdQ9ZZCbTdv47,16051,0.8,5234.7
01I2PFYATZ6uhEU3Pt8qUj,5580,0.8,3009.2
5nTAZNCFOUhY5WjHdJlK1z,13594,0.8,4533.2
5ct70vA4NE3Us14qX2mXNb,13685,0.8,4479.4
07GH4Qu54p5UbJyRSCxWN2,13803,0.8,4558.6
2nBeQJGY05X258ZQIZcGBo,7935,0.8,2803.4
1GLceMHT7e4Df8pWLBz91X,3291,8.4,1238.8
64Ps0upPv3wFCNL57rCXgD,5868,0.0,1720.1
5Wnf9Rtlc1Np66j7L1rmOM,6051,0.0,1719.8
0Lujy8zrNiyTE937NpMuBY,6838,0.0,2026.8
7nkJoQpK7MslfXuk4Kosov,8584,7.6,3070.4
5BxmiQEpZ9Ef8LZeEPHP9s,2571,0.9,869.9
2wpbyzEpu37yQyGr7YtK6l,1353,4.4,470.9
52sMQYVi21XKzwr4OvufSH,1396,5.3,527.7
0jku6pQIQDq7iwZueEF2zY,2424,0.8,838.1
5OiL5rGKf4czCWMeRsBzaX,1053,6.8,384.4
5B7NTzKd21NeaYIK9i2lzT,4520,0.8,1487.4
7yCK4wUQ37Jz8gruDJQlpD,7366,3.3,3526.9
3y2r3vkiFQc3yUgk4kz0BS,457,5.8,198.8
2LYEyC0sQniZlHrtWjBbJm,12712,0.3,4817.1
1BopwckjJu09rrNRomSCUj,4465,0.3,1500.1
2FfaTSa9jfGGlmD2K2PoTd,11296,10.9,3460.9
2E64XOYlZKXOqF4ytcgVtN,14186,6.5,4394.9
17Iv5gfg5DIaPNlksz1JBu,10703,0.0,3435.1
45n5u2H2JRT8Gi0flUXVVe,12188,8.0,4611.4
28JHmBBKRRyaKv7Q6ir12t,11673,0.5,4781.1
3nFGgFqzbDEdbsrwMYSfme,9421,7.5,3037.0
57yrZVdNwXqgjOoeSWh493,14437,1.1,4692.7
