episode_id,word_count,start_time,end_time
1qlpsdLOwmG2vqWl4r1nFA,5388,0.7,1921.0
6JqC6cqrXP3CTqQGpZ2Ebf,2526,7.8,903.5
2kdmlIoviTQMzDJBsXCRoR,2322,7.2,834.9
0ba9I2olI7AArMEEwTxjna,6740,7.3,2329.2
6nQXvqCMOTOkC1FmwEwCDx,3337,11.7,1313.4
3M6INTYxfNTuVTDVDphwJ7,3346,12.9,1263.8
38HLQXpy4EqmvXrXboPhK4,11366,0.0,4459.5
3b25Ap972Nnmi4gGvDd9Id,5403,5.2,2052.5
4Op6aS9fwShWBvY5kjSsjm,13483,5.2,4708.9
1UsoPCT299z0QNykwgfmgz,7436,5.2,2673.7
250VnUk4VyLK8qoILyjEpL,153,2.1,56.4
5n1KHt54f0eJzX4tnuXtwk,14450,0.8,4583.6
2gzFZlwLOT1hoo9HJZLBsK,7546,0.8,3812.2
5eowfB0shyEyqygJnBZPaP,7842,0.8,3789.5
7dE88NgXhQ1GJv6vuVK1bJ,7885,12.0,2544.8
4N42Wp9fFOgNXaUGRN1L1N,8947,9.6,2697.1
2Gxogt7d39qTAkJx6q1QoT,8289,12.4,2534.6
6mLz726LYCcgN69RWWlrOJ,14560,12.4,4699.2
4s7qQAXuieZW6CiZSy1IdW,766,0.4,440.9
257jFPEBmaPtzNhHq25Eyt,796,7.6,327.5
1BDuArBpFR2bZmv4cNafcl,2981,5.7,865.2
6EVf9DaJVpY4frboznEd7V,862,1.5,293.4
7z61LpictCnEZcGdUc83R6,1315,1.2,484.4
1eO9qoY5JAcN2nNP2675tl,1361,1.2,486.0
1XXTRyb9lNDdgLbhpjlTGv,1468,1.5,553.2
2etv2h8UpszVeCufcnv8TF,2758,1.5,974.9
4eo6gViEDTnCv7iPfOsKzx,1355,1.5,468.1
0Ly1M1f6sqW4HjW5V3u9c3,1305,1.5,515.6
2hyMzrcht79zcLZwxx9JB2,793,1.6,373.3
2FjSP20WACh8xlrfgo27lv,4685,7.6,1800.1
1goRQKu9Ld81XbpF3dWzU7,5038,7.6,1984.0
7ImJPzwLhq2ZjRrbYBMANb,13268,0.6,4880.7
3LQIbRq5ZCXTypBR9nAHnd,5688,0.0,1888.0
6ZkOgQuv6e4y74xhDNKc4Y,4105,0.3,1311.8
12o8PyR3NZMieOSueZiSM1,4802,0.5,1611.2
1nMaYizxRbmaYIcqqpAflz,7422,0.0,3224.3
1do47Gp6X4R1qo4pOaPl2Y,6723,0.0,2697.6
3ai5FANG55xCtHdM53WFZD,98,1.1,35.6
2FKEiw2NrWejqlw9IkaB1X,9552,6.2,3033.3
1UguIL028Aadts5khWqzpC,13001,24.5,4078.0
2OU6lpFzy0Lv57lUQKcL0h,5615,24.1,1696.8
4D1QLsf3wL1ZhuXm1oMHAB,3670,24.1,1204.2
6OhUI94mmTh8wCYgISwULx,9184,23.2,3080.3
1SimjrfOQO36grp5gQDZdh,3723,4.4,2216.4
4m1gaMJfG6gwbEFjGGzLBy,1727,5.7,2730.3
1Xnv63lFLHjrednCwRtqOU,2806,7.0,1744.8
1reK5mdamect215mGpvA1I,2302,0.2,1451.6
531d49VH5hVVMzXfKhsMFf,3473,6.8,2197.5
5zuRf32Q5wuKQOE87YGlsW,2099,7.2,1402.3
7GJejDw3tOKjo4Jt1y3I5j,4854,7.2,1959.6
53t3leVuy9t4Jy5yQUo8w3,545,3.6,342.3
7HTsnnnWtQVU5XQAHxVTT4,1200,4.2,681.4
7r23xbO48ZDcSjevWn9qag,1150,3.7,667.7
5qwUT6Pmq5Y3uj5FNVaPHi,680,4.1,426.3
0uETTS1LVbrNfAutiAIbYe,796,3.3,454.4
6te6Y2kmXqrLA4DjMwEKKe,995,0.0,370.3
3TAOdbdHQBktgno1Jv0lwP,2018,0.7,755.2
7Je5eo79gHE6I0xmofXNiM,558,0.6,211.9
1mRm954zyOns0ZpYsYHUaA,1135,0.2,427.0
1YNZGaxClZpDHG6r7UzQWZ,569,0.5,221.2
1vMoVh0xYuZKIoEdpDd0gA,1226,5.9,505.1
3KmxuQwCG5388rtQloudRo,2844,5.0,923.3
416OTsevOhXjjB6asFyyK9,12684,0.0,3882.9
3re4NTTm9HiemhPTpKFLKW,1737,0.4,607.7
7xbhDtwWwy5PeJBZTShvwz,1106,0.0,703.0
0Il3eTfDLpWdFPc0dKDr9H,4032,0.7,1435.6
45IEvU12KSf9voL60eDVte,8084,5.9,2377.1
2fMytkHmm33s4pGw8u2f4P,7044,6.5,2077.2
09WshNy62QnlCikdXJxPsg,6667,6.2,1986.0
57V4jucHsbOHos6aldxm4n,12746,7.7,3821.8
68lFUQN4xK18irkjdenVbz,5929,5.1,1778.6
1zdc37DGEsGgULyxNO03LG,7026,0.8,2047.9
4Oh3P2eJvGzzHK8hUJXFNl,7430,4.8,2100.9
7IGrabFdsfpxT0BA9RW44h,14611,7.2,4491.2
2Dake1qpkSpP6CrGXUgzpX,7045,6.7,2073.9
22Nxk2Fnu0TfQURxheyX1d,7683,8.6,2446.6
0etg5SREjZ2Mcvq5fo4yPb,6705,5.3,1960.2
3hH6i1IWJ1Fh6nJUtDFryi,7702,7.6,2296.2
0Xy9msKxU690GYwFKmrM6E,6781,5.6,1924.4
07vwgcsbdmD6c4DW7O1ncx,6282,6.3,1815.8
7d9a0oYKWILWeisIkNo1Nj,8257,6.5,2455.9
39t2lxRN269BWmiJ1Gi9nm,4380,0.8,1748.4
0efdLTQJpEcejJRYqB0hFA,1773,1.2,737.7
2N96cfi2JejpjIj9vfiqs0,167,2.6,232.3
4njAiGWYQRryd0EPpbyXmO,7626,0.1,2317.6
0Eft7YUGIwLzwvQQvQarOX,280,5.8,131.2
4eAkvYfFOlILgqw6X6Dp5h,253,6.5,121.5
02fu7nmgSPvzjMi1rI05Es,311,7.1,152.8
4F7dK7so0q0LG3ZTyIsEsv,270,6.8,134.4
5c21gxP1LxGBHdSCY50jKr,314,7.5,154.9
1VabUhpxDMucQ7UWlJoyiC,228,6.2,131.4
2BYgQe0miptHFTbl9waQsA,324,7.7,162.8
2yG3c6Q9vqIMhRPGuNC9gM,276,6.0,139.7
47F9BheRrEDbqcSQRtUuZ6,540,5.9,257.3
3WoUJvrcCmJcPgIP1sChCO,273,6.2,138.4
6rf9b3Z2salPZYRlAuofxu,800,7.2,310.0
4XdMT9MFto7G1IWnaH7fZV,1077,16.5,410.6
16bexnILFZxyyptbQg6aW7,3678,0.2,1306.0
5Yz7rsZNktSN4RxuyLfhmU,3816,0.0,1336.9
1auCDHN3NrKq4Bn0OrE0lM,1313,5.4,525.2
51nbmcVD8allN0g5hLbhN7,3346,3.6,1004.0
4gaY1PKwKtrWaE0QULelji,6446,6.9,2596.4
5qlGLkPvjv7aFrIc6lTZEx,6391,6.6,2783.2
7ngmygKXeMj6llnxB9E5W5,2826,9.6,1310.7
4nxJ9pb2N4b9iaLfF0QxTJ,11009,2.8,3067.3
21Duhu9ESwdcU8ASMi2j0J,9569,3.6,3023.0
44VwJ3MsIWdeMQTdIWnrMU,10069,2.9,3014.4
59EQX7kUsBeDSGGJQGDgL6,8978,2.9,2826.8
2VJwJlyM3psDa1neX0uPnh,11389,2.5,3359.3
2mtnac6m1jXmRsYgIBIOah,12124,2.5,3859.8
25F8MbrSLcE8gWYjFW8vQk,7010,1.8,1986.4
0D4uSgJAgg9maI1hxVWCjR,11619,2.1,3676.8
53I9oeLVDqTddaORqxkpx3,10780,2.9,3639.5
7gaJOoQo5P0A1zkPO838Gb,13755,2.3,4519.7
3nXXMLIaKNKrU9XErpk2Fx,15851,2.2,4916.9
3pl2LMbsTSCEXKSN9pwZKf,9359,2.3,3286.8
2WTExdZcEDzGgk4sPFQjZG,9909,0.0,3212.2
2DTV1QKcoUAYqWbpIPB7ap,9971,2.3,3034.0
0ppU1a3nvGFH4dhcACAa7U,9334,2.7,2794.4
5xiSdfEtZGF7Uo6f2qJXNe,8265,1.4,2495.5
7fpA3fPNwvr7ns6TG1wUjN,10106,2.5,3153.9
3LW74PWHdhEBYBSA32kqvd,6944,0.0,2106.7
0nrwarCAaYu0wkctEAJkln,8860,3.1,2773.4
55urtN7zRW8UIeLTYiLreu,8506,2.4,2410.5
6QtPE0JBlwm9mG65idLrz7,11070,2.4,3279.7
0kLq50T6RMkTbFw0GF7DTX,9304,2.2,2919.7
0OtOYPXmki3Y1lyAB6AE8o,11649,1.5,3664.3
5Q4hRiLXNynG5FKMkkorHc,9933,2.3,3209.1
3tGuz5Z24iUo0IjV5XlFWH,13097,3.4,4106.9
21agg9VqnLfcSDNPoVNQOK,14006,2.1,4438.9
4fQaAoB9Dao8Aq2kSyuSEy,8824,2.8,2826.2
4f0bLqawk7yKnNujytvVDS,7783,1.6,2372.4
4rl6ILDf3ZlL2ZpNKNBc27,10882,1.8,3435.2
3jmTZbdhkxiQ5D3Basjsd2,11486,2.3,3459.2
2eU8xb2aslpN37o20Xs9nm,12265,2.8,3985.5
5p6wH2DeWWIf6Xj7aGFs0L,9354,2.4,2970.1
6zFqbrRCgr9SQnnSuyZ1vu,1886,18.6,755.4
2kz4I7ZROmS928kmrX7H7B,1178,18.2,415.4
45izm7v3u1EHXAvSZ4mvOn,1923,18.4,727.1
3eKp4nTPQKCvaLVLTsacnG,4801,0.7,1612.7
6wBWureYSShRN6j2paAeTf,7064,0.3,2684.3
0FTVsVN3dWUOd6X5Ukxx12,8058,1.0,2895.0
6mcpbwMQuxB7DSXUMbOO5d,6613,1.3,2365.5
0gFBiq6CZVNtq4C7DuTaDW,5053,6.0,1748.3
0ttyvUibjYR0HSf7bCuYgJ,438,4.4,183.8
0jLN6ZuHjtLRpnli6XTLVM,320,0.7,124.2
0vStekPNMu57qySDbgL4Bz,7967,0.5,3259.9
7j2z7j49x6X8Q206lBpO22,10806,0.0,4353.3
1DyrYzUYIq5Zx4edeHge5Y,2968,0.8,1024.6
1xEHtapIjUdvVDHMCD5Z5u,9662,9.5,2843.5
2wbtisWo7xngDh2tbvj6BP,6393,1.7,2377.0
1FMba3ZBK33yxJHP0FtgF6,3093,5.6,1153.2
17E64xww3t3Oadf2WPYs8L,261,1.7,110.4
2ddYzhBSKw9pL1ctiQaXRd,3034,6.6,1213.6
6QZBZLHGD3DCpZDETpjodI,2166,5.2,812.8
68Eyz1s96eGvjbFATMOJyN,3536,26.2,1146.8
2hcyPT1BEJDNGvBXNofGr7,2832,29.0,981.7
2ktxpYXeLASJBRlH9aA12x,433,29.9,198.0
2j5bHTEf11o5jpNNTSoQ2q,1078,0.5,416.5
7werZ43teVw7A6tI7kVOcJ,648,27.0,307.3
5RUUrjEq3JXSGaw4O9nUNs,532,0.3,281.0
3FKDBRrIeI2ZbBDGLzRwap,3252,13.7,1074.7
0PYPHfLk4rO7oluHmPWfNy,375,24.0,180.2
3BUXZRiZTLUS0Drjly4OjC,540,6.7,214.4
6ZTS7wMC2IziHYBnNOQeaW,2785,1.1,804.3
1PwGQmzogaIjJLPS8uoBEi,5691,0.3,1984.8
7xmIYbEUzbTZZKAI2jVoj0,2009,0.1,697.2
0lcvKLiYbhVY9ffVpOoLKw,11794,1.2,3708.2
5zR6oHVvmnn45yFd7LIFpE,3403,1.3,973.1
5AeRpD7FwBYXFg6YGZ4Kfm,1754,0.1,634.4
3yV0cKYCZizhOVA2I80WEX,9539,2.0,2927.0
5mpvSPE0ESUVd7e6urUbAp,3001,1.7,872.8
6dJVOuU8Q4Y6HBOB8UWlcv,9189,1.4,3052.6
5xumrcKrNDnKf7rJ4lRBOq,7678,13.3,2420.5
5d51MzgaLl4VQqKaCMKFOJ,7503,11.2,2802.5
77OKjkPtfN5VR9gt43OOlA,10720,13.2,3537.1
1td0huv34D0KwJYXo4HAYW,2832,10.3,961.1
37LbYwT12aSQEcjcFCcWFg,6885,13.5,2023.6
2sDi3MHueREgwyM0kyvCdX,1987,10.3,679.0
4ahiyZQv6CfuLLjby0RKhQ,10657,11.5,3389.6
1I8E6UxxfaAJjd2Lvd9FAt,8444,10.3,2673.5
3WXciZGzzCUYDetWLaKAJ2,2893,13.9,1137.0
20Wi8Bb8caeyxxPQgkk9ux,15557,13.3,4907.9
3prGhMqYurSmKqisuknvBs,9480,11.5,3178.2
7vK88H25S9wlN5vGrcYydl,4722,11.2,1457.0
5y7TBVDrsrNgPVSMnZzptO,6722,9.9,2129.8
1MGUjukziu0MJxPt4ftPHE,4537,14.0,1488.6
06wLXoGHTVAGTptY0cMQB2,9724,11.5,2837.5
0Jy0gXwaCrDiCPjkKKWISx,15320,11.2,4061.8
71RSDkHBebuOkEpnlvD7Ly,3341,10.3,1209.7
1KQEmRRF7LiujeJaOpQz2Z,12566,10.3,4191.3
30LH1FoiGmUvbY4jKXHMhs,947,5.6,383.1
3YrRHNM6uZ8lKmQsG2JR6I,5655,4.4,2102.8
38Y6UZaJpFhw3D0zMlNh5w,690,0.6,291.3
1gSFjX2TqXVBsphnvamxce,3108,0.4,1326.0
7srDnrHube4pqPfUSqwUdB,868,10.0,329.2
2T2mw81nPOO6Gcj03YLAX3,6076,0.4,1727.4
1RRgLnaazALtU2slyxI4LP,5705,4.2,1675.5
1mmxt1xgYWWvm8pznHPlfO,6692,1.4,2262.0
12b57UJsa7RokRmimdVvdq,4848,1.4,1718.0
7DHShcCZMJwMTJDGN1Knhz,5964,0.8,2930.6
16UIvV66L01xhziArLkxSO,477,6.8,161.9
2q7s793yopI823uqxjHCMP,9688,11.1,3420.4
1PPA5LrPywvEaeOTxsWjlS,5428,0.6,2611.3
3ek1TcemdHX84Apgi3fMAB,12342,10.4,4585.2
5P6GwZrLzmshsaxW8eIwKy,12184,12.7,4069.3
4aOGAbrR4Q8UshHBvbtfxB,8545,23.1,3595.2
2cT0blKAqgDHDbcTpydgsg,8094,0.4,3999.3
0HQqXLf1HAHcHR9YlCRgEK,12752,8.5,5096.2
09OhxSHEK81pcRo7CgZ2Ff,2709,1.6,1222.7
1M9Eth3Ef6Sm7zUCR6znM7,2667,2.3,1353.6
4c9wohtemHqpNG5DiTaonI,8188,0.9,2483.4
40ZkCnEi96TiP8ynDHjNki,6444,0.9,1880.8
0ZhuN0fFHAMG3CwfQl1sWn,10977,0.9,3769.0
4NUFtSfzqBkNGjen77zzcC,8216,0.9,2893.0
5kyNlA9QDPihRvXGiFT6WJ,10899,0.9,3705.8
0gBQLRs8MXwlGIfdCRYnHS,7376,0.9,2474.9
0beekN71xYt2OOE7YA6tJe,12049,0.9,3934.4
36QL3OhyXdaYMNt5aldVDT,5515,0.9,1655.0
5AjchbrYMDONx6hIta3uCL,9766,0.9,2959.2
7Fl5PEQqPeh8T8kfnZT9g0,5238,0.9,1566.2
2nEjWfx3Sk8iabWJHIYQUW,6322,0.9,1966.5
6M4AUM0FXSNw8y3VsICk9B,6283,0.9,1875.8
61gOq5rsxRtCO6GZZZ2oOx,11556,0.9,3649.3
6edX5TWsY08DzsgeIvzSze,6607,0.9,2066.5
3iAzdNxyVSAvaAvm8FApN4,7705,0.9,2462.1
4DsrtVmOCk6fsOZTpFNaXv,10352,0.9,3467.3
2uCI30i58ackbEmjJUg2Ek,4346,0.9,1363.4
1gAasTxpc56OEYgtMF4rgG,5836,0.9,1827.4
6EjBStoktzK5hn5hJm02dT,7580,0.9,2235.5
4D1T2aIN7thErXwrDJAYpb,10046,0.9,3253.6
5Xih9WsTA10ilZ9RJXAv8w,7265,0.9,2130.3
7ILOarZYXlN6H3nh8mMW3u,11015,0.9,3818.8
5GZ6JYUJSY1aDCp5TmW5gz,6817,0.9,2014.9
3PM5yqlK5c74IcCvJ4vfPq,7219,0.9,2167.9
5nFUcgln60k9u8J94Nsq8o,11360,0.9,4131.9
2hLh9pAdfVtbZojIk5ULZN,12289,0.9,3573.3
6tV9YxsE8tusjxVuCRXP4Z,6135,0.9,1833.0
04FTvskSfwFnYTRFQgTcRZ,9578,0.9,2681.9
6dAVj3XauzZWloCyfWMwxx,10282,0.9,3133.2
5urX7C1xvnoIlT6NTnJUp6,6382,0.9,1952.9
46utB3ZJOp3dposwK949C3,3853,0.9,1167.9
2fb44OfLYmnM7RzeGXaf0H,10411,0.9,3230.1
7gZ37fbYjyDrJmFvFzxnXV,8441,0.9,2873.0
7c5vMNRYddOtBi1hwF1mUR,5108,0.9,1518.1
16K3Zuf1PBywMrIv19ROPd,6292,0.9,1770.3
0KKpNsLJsMUTZ67tDHmHID,5856,0.9,1643.8
4AHgbfp7kr4U9yrkOW7Bfp,7270,0.9,2144.4
7l4rNODYe6fsccaNzTVd0j,7661,0.9,2696.3
4ItaP746PnKJT1WbhOOeHc,8721,0.9,2394.8
5h5ktBCMaGCxx7XveLNDjc,10412,0.9,3045.1
05ckFXZ4YRA5ujsVaxMFeu,10711,0.9,3119.7
2jMwV2JgljunNCWFMllhmC,7680,0.9,2230.5
2hXzPHfvIeUIHVawYpw4x4,4449,0.7,2508.2
4b6dhLi3Lc1yofMqwWFER1,1328,6.8,590.0
7uKMumbwVZLojYQaX5QYb2,1149,6.6,486.1
56Dgkyjkyr0ZmBeWnED5n4,822,0.8,307.7
6XBnDZtBs3uF5JkRVuHHDZ,1121,0.8,413.7
2g5yLWzfG6jcBw6CpjxNNW,1073,0.8,393.0
7pWJlqTTCpHRdEBrRIzx5d,1271,0.8,465.6
5u4ZW2U1pfdHmBroYZ0twG,1393,0.8,509.6
1KbF77JVInQk8PDqQA8X6T,1872,0.2,659.7
2mNRO6OzyQKSl0KCxEt1wg,11054,0.9,4272.2
1oPvVPo3hoevpl2IuwkchZ,1481,0.9,574.3
6Qx8kD9DVo9rVfMf9F4uW9,4290,6.5,1820.8
2RhNqUNoeEMQl3YbhsVgOY,4614,28.9,1704.3
13LNalG5TJoD7ayE10aJSw,4992,3.1,1770.2
6ORUHlSpPauP5f2aDaLYJn,5392,1.7,2096.6
2szzdqidvaAgJG8V3OKB1N,5201,3.1,1747.6
51H3xNo0xWwv7OElBP3z0S,4015,3.1,1506.1
7DYqxgSlgzSZsIfQFibvP4,7501,3.1,2781.7
6pWREkFcdgqXyNDvAbcczE,6628,3.1,2059.3
4YuhxGZWakUmtNomLII6bF,4847,3.1,1727.5
3JpjzavYMT1gCNsWSxFh65,7646,3.1,2539.5
4SXlRFpPIyiw6fZWLtEslb,4111,3.1,1539.9
4akKAjrLoPJYmuUbrNKxk1,4788,3.1,1691.0
5ec2qWbkhloPUDsnyiNfl2,7516,7.7,2801.9
2Klu557DILQwjr4i5hqQoN,2862,0.9,1302.7
3KY11RitVV8g8k4ODhuSOb,768,1.0,392.2
3mAmXDIjydNCBrOILsBiFR,6219,7.2,2258.9
4HdKpEsUj8lhaNFQSaZ2ZD,2798,7.2,1315.0
3T91tWS5mA1VPCCpfptmxP,1889,3.7,717.2
4fhi3QsmjU5zIcOTraMkTp,11929,7.2,4202.0
4npy4Scq8m8vF2gJRAIj7W,2340,1.6,985.5
2J3E9QbwJPNQu5IcZtiAiM,1121,3.7,509.7
7iCL1sJFYMk86L6xqQ1Gcj,3579,0.9,1798.4
3nkQjXxF6KgXgV0XVBWIbv,2596,2.0,1430.6
34KWIFe4RMalsaTL0Z1VPG,11134,0.6,4008.9
3BDDLaOXNr1UUqgz144uBW,2211,2.1,1007.2
6RQMqjv8peLRtWlLuOzJFI,10349,6.3,4185.1
0nD148OIlG041cNg08a4Nz,3013,7.2,1148.7
57J2k1D3XqUL7b3RL58TMD,7106,6.1,3097.7
5u1fMZjWwaCN0OMypDHYsk,1817,0.7,685.4
0dANgP8fY0XTmRngwBPEfb,4467,3.8,2027.9
0CrFJzL6YibYaMRE38Y8yl,10881,7.2,3961.3
0m89OCh0hWw0S7NETNwJAV,1547,0.9,613.2
3TxXRV6MAtCI4AT2bmsniK,1254,1.9,550.4
3pHuuorfJ9Ew6X7RPDRsof,10949,6.0,4145.7
7hx6Suki0F28Gt1MZmMQV4,4980,2.0,2387.4
361L2SMTUBDbLgHZ9WiibY,1607,1.7,629.0
1Hf4hNyQUItR758iN7MvpF,2259,4.0,854.4
3MzkDW3C7QD5QqJZkVcNXP,2363,0.7,1129.3
0CYXQqArEsbjK0j7p9tLlk,1328,7.2,575.9
5FESvYVN6otLVgAyhcGrMV,2913,8.8,1448.6
6HdW4JzVF96mK9W2CKwfKw,6810,7.2,2503.5
23OXQ88i0qON5NMiaqrJy9,956,3.7,393.6
1JfkzMjF4zExXeXiqymRDp,2700,2.0,1204.9
7cbVcZwKQWM84o6OoJkcxw,2106,3.7,877.7
1Q4yEax9AEDmgBsUJKMyBX,1147,7.2,506.0
7fUpbUap8HA3FM6fuPugbP,831,7.2,404.9
4aelWIgwWMcQNUkz8GON4u,1640,1.4,999.0
2ZngW90QcRoIx2JnILFuPj,2258,1.6,1211.6
2HaysuH9u784Ve9VJ6iPuN,14236,0.6,4596.4
4zc4oi32IiJrPHKxjfNkKM,1106,7.2,507.5
2YM0YZKZE8LzhC3U7K4sTN,2929,1.8,1580.5
1g1meBnucleQB4qMp8Duw0,1836,7.2,775.5
0pIF9SLwYdGnjIA2NZUoFN,1751,1.4,720.7
67RIuvmrkhLp0eYOjEsQa4,1471,7.2,508.7
5rNXcmkKvJa0X4b3lwfoFz,2371,1.5,943.7
6oJv01qD6M2aPVwdf1Ty0g,2366,6.9,1325.8
6lpOYnKzP07krMonc9ZvH2,1633,1.8,607.4
0HMMi6111YlQNxD4BEt0Lf,8293,7.2,2907.3
4j4JyEQgs1ZShU7RveHZXc,8729,7.2,3225.7
2vEi0WeKmjWXS3TEDL94C4,9924,1.1,4139.8
04LWimAuTvmWZYeR43h4Vg,1569,6.0,629.7
72g76EDoODqDsHifNGnUIx,1558,7.2,637.7
5j74ZF84g03SiZqoWaVPRF,896,1.7,376.4
05XK3bGZRi615JVrNd3fPz,1992,1.1,720.6
4kwQvhhqChdY7wmWr0IEC0,1827,1.2,796.1
0YMtb4cuKqGA8x32R5h46a,1448,2.0,577.5
3AZzH0F7HWvpNMknB9Ijve,2628,3.7,1104.9
3Y4HKveDPWOPoNAerEJS8G,4695,3.7,1942.3
5hoP8qmzWUmxYnA5uiuxzq,1019,3.7,353.3
3Kson0Oo3GJfviOQiYiQUF,1108,1.5,441.0
5OZhLauL2JGJ7DCJ1MjdB6,4888,11.7,1575.3
56DUTFWCWtWAIAl1BtuzHC,5698,6.5,1884.0
5gDI2s5HMWfWUU7aXbaNLX,944,6.4,532.7
6fbM8MkTxW5D1uxBqp96zh,7075,1.3,2466.9
6FmkiE4R0bxWgD5okImF3m,5206,15.5,2020.8
0opmcrzw3zSVOMOx19rjdd,13538,7.9,3724.6
6uZwLNDRwG2eJd5lEWhuqq,220,0.0,117.3
6YuaQsbw4XKeoByDOdpfrN,2102,0.8,804.9
1CYTtHjMwaKM0QVOd8wJEX,1837,19.0,952.6
145xw92ErLWjxiUC0He2wG,4296,2.3,1613.8
67O911tDYkfBuvWHYtnC67,3029,2.3,1214.2
5BsrHCDiBZin5nMeTz7iJt,2506,2.3,1201.1
1eug2Wvr3qhDYOpG0L2OZZ,3202,2.3,1160.1
6O9o30uTXIagwkicdzgsaj,1997,2.3,901.4
5cVHOkMuMDjy3ofTAkVAhI,10042,1.7,3598.9
5jTjDRSVRP6e42nZmQG9iS,7237,2.5,2281.5
1jZh9Rv8PZVxATeFuVSFYs,420,1.7,146.2
56hnxh7KuosSCaWJhr12YS,877,2.6,441.6
4Bjr6nDOlk5YNggE2wzCHe,1452,0.9,596.6
6hvUGsB0OKYMmTWh5qJCpK,229,0.3,154.3
3ey6HRsVfPXfvaUc3MlddM,843,1.4,372.6
4IYan4Ij2yVhdHg2NTGHQ4,606,2.6,256.1
2JY085cmIygDaBIAt9UWa8,425,1.9,209.6
3ko6DlH2S0Ds7TzcsPm1VU,664,2.6,314.9
3VgFlKIRkPhCgKyuqqCLas,1569,0.3,457.5
1P9YpPXd5NiCl5IT80I9WS,4972,15.5,1611.4
1cveMKjLQxSKMUpCNJBBby,176,0.2,61.8
12cf46E8sMPR9MsAJisSD8,8362,0.6,2928.0
5XrFI4tGttuArdinPlAn8Q,8698,0.5,3164.5
44G6IQzs8psIL25o1gCN7i,10945,0.3,3203.4
5HoUjrmDujr1JePOYz6WIs,2537,0.8,717.2
4QOCjEMDBlwSZXNcRvwqPd,2784,0.9,1013.5
0udu1xbc44O350FaTr64Ic,1746,1.1,555.4
0ITsi1fOdWi8Mv8bbHkvor,1777,0.9,534.8
4gdhCLeO7yvX7poT6G2dyV,1132,1.3,403.3
1cur25rIIhoGUupXdFMdkZ,5596,0.9,1614.1
3TLxktsRssU5b3P71BVbtP,1937,1.0,613.1
7ktmg19wX30rxReq3Lra80,1574,1.0,481.9
0aMp0O91uE5Bde6Ot2rN9w,2730,0.7,835.6
5YUqBOtvA8CSHvGZVA391X,1272,0.9,407.2
6IdaexoCr15RhDLvIPEhrg,12740,0.6,3345.1
7lJIe1wKhhAG2iAXCbDUWD,2216,6.7,805.6
2x1pIzYk21utEHFCylHgJ0,2742,10.0,905.4
57SlxdW2mBGwqnBvtlZAj1,5717,1.9,1893.0
1El5AypjWHjLfnAh6WzgGm,2038,10.5,692.5
6kVFvIv5yO5MlydBHmEx54,3361,5.4,1151.0
10uPK8gINMzWhtui497Bee,2843,0.0,846.8
1kpdU0ZH2JYqe1KzUj79Bk,2591,1.4,1020.2
5xQyyBQigz8AebnnxWGDUc,3773,0.2,1173.4
2KAMpn9BBILyeeyxI2cESq,1554,0.0,508.3
5OHwnLorQ7G27Xm5XwgJFC,3222,0.2,1033.6
5hwSPkX7ie6A8M3fPSxIIT,2878,1.6,998.9
6Jo9tSBnPZCey5i3Zbpyw1,1957,5.5,648.3
1QCyey5bwecgc6WP3ZmbfQ,5869,11.0,2119.2
3PBpLBOO5mb96MY693sjcP,9040,11.6,3357.6
2GeO4U8tXIJBC38YKEb0PN,6479,16.4,2155.1
5C0xvmCAcOODg2b6pIBBeM,8677,16.4,2812.0
01ytWFJliZ2XrSIaj2xOfY,6540,15.5,2479.8
6HaPkucHc5lPnFUexebyma,3594,6.2,1470.4
5OBBQ6HrS6oytr6qy819cg,3450,9.1,1150.3
4BIPNZoXRb74XnoWGaUQYV,6242,12.0,2049.8
2rQ6h9BP0HZwfrjq3ZRaqe,1919,16.8,615.6
5IIHV08tzNOPOC3lu6mn1E,6600,11.7,2510.3
1xDWvvnS0bz5IIzgxKX5Er,1749,16.4,574.0
5R9YthMU7tngv1uQjxZaLW,400,11.0,148.2
4QQcjZBPJMCUMcGCnR6Hv7,3925,19.7,1533.6
3noLaKRLPoi9oJNzHwI9NC,269,11.0,120.8
2NOppXbIUCmJd1KmTOm5xc,8941,1.1,2974.6
7IxpOI2GX5epmEffDW87Yh,9367,1.1,3000.7
5wJ1KC8f3OljctaoqCJ17w,14944,3.8,4601.4
0CFR5DC3RQM8gqKBEeuZyR,15788,0.3,5109.7
71wUN24dRMYipKz0OGkC6Q,15415,1.1,4474.7
03OV3RDcVDFpem6cbkmRWt,10680,3.8,3005.9
3SnainqiIBs287Pk6BZrmh,15716,0.2,4918.9
5mfVUAnYiMv9FSJui3Uftt,11592,1.1,3770.3
6Uqac5x6sz8oNcD6JPu0Uk,11732,1.1,3681.6
1OfYa6dz0mcpBI2gUMe51i,963,2.7,347.2
187XL6islZw75HPTmg5pTn,1670,15.7,664.4
6JvdnmQAgAhzIYSkfKLOGB,9754,14.7,3680.4
2Plhc94RbMbW9fDXPP5Tm4,8274,15.7,3368.5
2K9KtiuBlWRi8x5LNGglBK,1601,0.8,659.7
2GlD5GuWFll1g4ij7AVHEh,204,0.4,95.5
3fMeSXyDjHt9XBmygmo1e8,6925,6.5,2325.5
2rv9psNnUNTlx7arNYVJ1p,173,0.0,64.3
6vjJKowJfpjlwhLdWvC2oa,4589,6.4,1593.7
63R5yiZdeZkSVO1qd7Xv7a,6490,8.0,2199.8
