episode_id,word_count,start_time,end_time
3o7Qk6WbVadz6zWNyef9VV,457,4.2,272.5
6iwga9KNwVzj8G4wRUUgOT,765,1.8,388.6
2hBuo8KcvGO4jr4WWnT95E,338,0.6,157.5
3iQGztNVS1ru6rz1XQo8Ul,141,0.6,64.4
1BYkw3HznBn2o7YNUrfXM0,137,0.6,59.2
2AQ77OyozKo9XmmforE1ex,404,0.6,200.6
1JJkunBnEKUmOQDje6Pq2j,160,0.6,72.6
0kMhfckHPdqzbFoOOu1W7K,196,0.6,84.3
6RPMtccZklPR5L8lxJD4FY,307,0.6,126.7
6AAPHj1Ju2YPkgQ1C8tEkN,691,1.1,356.3
1MCxXDwDcLCQC512Jj40Vo,185,0.6,74.5
6KtGtul3LlmzsDEZBRBjEp,258,0.6,135.8
0oMnZT34zMrDJJU5YJBJf9,676,0.7,264.7
3njByr94xXJCzCxteWZGRb,739,0.5,252.9
649rUd8PJLK7j2KR8RdQS1,628,0.4,247.4
0KUpyjDzatq7f6TWjWgAdf,7696,0.1,2186.4
6cjfoOdbY43fD9yqMTcfRw,8948,0.3,2435.8
03YjgtvcMSNj21UfPypVwG,6355,0.2,1938.0
6650oaGJfRoCv5OHCwy5Im,132,1.5,41.3
08lZc7XHHRCCpHcD88dwxl,97,176.8,214.6
6kPMT7CzCmHYZdtfkvJn0S,107,371.7,411.2
6qSly7pXC8qAg9xeZaBcEr,3961,0.9,1701.5
5EZ7bR3SKorVMNuq3W0J4k,105,281.4,320.9
1qVgLpH3JtOaHKk02Ysin4,104,317.4,356.8
2d8zRb7cSB8JROSETZECr3,101,417.5,456.9
2MW3D56q9f4NKimsWUWzef,163,2.3,1224.7
0t0pZoeNXzhBNgraHQh4lu,103,313.2,352.7
5XnyG8EgVknVsC2fhRaseK,101,0.8,40.3
5iiS9X6dI4cL9dvVqf25D7,222,0.8,824.0
50t2k98VKDIpYj9ZQO8zf6,105,163.4,202.9
46rS9U4PXyMmljTQaqYBQ9,3202,1.6,1369.1
3sY4jTu72z3i0yfIDabnRm,676,0.7,1443.3
1kHpkpzKaRfG36vEN40mie,206,1052.3,1641.3
23LR40sxtyXutCJm1JsoPF,105,166.9,206.4
6MJ1CxX7Hbg8NtgOwpbg61,107,123.0,162.5
48wiX430eyiq4VMcf9zJQ3,4436,1.7,2080.8
2iyF4r8s3ZPPctaXeSY7b1,12139,0.6,4290.5
0wB5fxYlK38ywhyMShaM1d,9812,1.6,4015.4
0iST4OfzTwB9mpfvknDyb1,5557,0.0,2047.0
7FOXLQbKnHhgpyArlHBbtW,5506,0.2,1796.0
40ENZDgRimLEmfV4RVPhIS,4508,1.5,1443.5
362aslOV8MrARIlm8PrO4I,7570,0.8,2770.7
7mFJVye1gVnnW8APZKQSOV,5482,0.8,2058.9
5tGPWUTvidifx92mbGn8jq,1926,0.8,937.3
3g19Cch8nosiLzPMuT78Zl,12368,0.3,3671.2
6yczIFU4fxosFoPVfbxwWj,7806,1.9,2901.4
7yq3g1mgN9gkTQcCZIdgVv,2217,0.3,1402.3
7a9XdgIk5xChBhxNu2Eqqh,1997,17.6,838.7
6S635Czrf8EdLxsPRetMn2,3531,21.5,1221.6
1Q7IZyVjLI3wLg1TenLEvC,2341,10.7,964.5
0sMyoGFXFU2tbzeHN1WjIW,2465,44.8,985.3
6DB7QGMWzZ9mU8g7DaMX7R,3527,40.9,1154.9
2nECtqQfLkYpRjOFwzbDcJ,9868,10.1,3481.5
58xrdbWDb2FO0HpYkRlT24,3981,10.1,1388.3
22uvj51vwtRsbVdGXJw03M,11360,10.1,4261.5
29SF5SzUhcVXSl46Jrj9aD,2572,1.3,988.4
7654FpCwAEV9fTYgCi9qWu,5514,1.3,2074.8
3KxZ5zetIbWZu35dG02GOE,3819,1.3,1574.3
41rnFxAPb7Nfcengj8lmEm,16157,12.3,4767.1
3PfChX7ZuqEDj2GzweNhSf,898,0.1,365.5
6h6VzSMb9xm4B8ssQNmWBH,13196,0.5,5009.1
1OJAa1Rr0mZI5cYuaLWIYN,7600,16.9,3406.3
72JJVcY9o7MntFHAWZ8tvN,5991,16.9,2085.3
58qKTHF87w5C7jE1zbMiaY,6536,7.8,2172.6
0yvcWTM6RCqUUP6qzkUzzo,12369,7.8,3676.0
7cVSrxyIpzlPlcMwcaPJyR,12598,7.8,3525.7
1Tn8bAyeEXRUN4qt5ok7f1,5807,11.6,2511.8
3mJTKv632Vn1zps3pBffEU,1798,0.5,658.7
7GrT6h9odoxIa0vOHiyDvx,107,3.8,51.5
57s64rWttQRTeZdAvQcMOo,2610,1.2,1036.4
7tqZSqPctefap1f1AXIVgg,4293,9.1,1468.4
0oNvjpbgXzeMlEZpZ9d6U3,3950,9.1,1365.6
3GBgTeklXgXmgTp8QkhtdH,3571,0.1,1163.4
3TyF0RqRLUzH3SsTOX5sVO,4041,9.1,1395.6
2De4Z8P0InInXFp99qm3NH,4684,0.1,1452.7
5OH0vpesDWz35AHEnMlHXT,4309,0.2,1377.5
1dFSR5JuFbd19pxKp7QcHO,3392,0.2,1145.6
6NnhLjsbRYYsLfLuoe3gJi,4877,0.1,1659.5
24SCA15SQ54tywMeFwqe5w,4423,9.1,1437.3
5hZI6xskXJrwWwPCAIJif2,4669,0.1,1473.8
6YSxoZRCx3dWBMH48sJR7r,3586,0.2,1136.5
2MpT36O698iOUAIRxuJWkW,4486,0.0,1547.6
31t7JGujtY8xcZDHYxNBlL,5468,9.1,1734.7
3sXGShvmaHl2csFMliQIQU,3885,9.1,1323.6
3vmQZxh8KdV5n8vhW9L6Fa,5423,0.2,1669.2
0xgxtRckCPZu8q3du4nNPQ,14786,7.5,4501.2
7MEZ8sqot2rTaVAa6MRRrd,334,1.1,181.9
0aJYZBuC69Lu9EW0ncOAf3,6808,4.6,1982.8
1Q3At2ImLBBI0Jp7eV8Xe7,7909,4.6,2190.3
1yfbxwVnYJVdik3vYuCXLT,5424,0.2,2490.1
3ZS9rHoUfn71OejkrgB9yL,5677,2.5,2635.6
3hbUu32afSeCc7fTXOT39T,4549,0.0,2072.7
00bQYCFm5Xfzn6RSUEBS9m,5585,0.2,2548.0
1OBjvQFlY1mJ9EvexitK4i,5272,0.0,2210.6
3c06HlflPMQlAIETTfsFil,6025,3.8,2740.6
3k9mBgU7vF9rkFGW9TBG8P,1894,3.9,893.1
4xxSXU1hw37HKO9tbRPbvD,5664,0.0,2600.5
6k196JEHJA0eiPPTeUdV6B,5016,1.7,2302.6
5hB70k9RxVXrSVGAWZI3Jm,5194,0.0,2265.1
3Lp9y8PWK2bA19zPjR43XD,6051,0.0,2694.9
27xSd67EqV8zSDIltvFUPp,4625,0.0,2080.0
4rew9ELT6tbPmc4F7Atqt6,4773,0.0,2158.9
4TBPDrovW8mWFIIcAY7KtL,316,0.6,134.2
5YSq2XAPVyXNilKcHisIVS,4779,0.0,2178.2
2XkErVM542G2HvZKkyDfGZ,6664,0.0,2886.0
2xWJwvfGhCRTBDWBLFo9NY,4752,0.1,2079.8
3A3YXBtJ4bVl6S1ZfbCZ8C,5745,1.3,2468.9
51nmU0wf4wR6wVHACEagPs,5802,0.0,2594.4
16xoF91AnG3eV21KBaH4Di,5733,2.7,2515.9
5hVqdXHhYnt2OIX7lGol5u,5398,0.9,1888.8
63CJR4FVBTvtRTSznOLKB6,4912,5.2,1403.9
5MM99LDwS6rGRBFq0yDO9s,3975,5.2,1309.6
1H6tcJGxvYbapTUrUZyS8J,3239,5.5,1066.6
6ry8RtgPYBdMAXBSNUvxDj,3145,5.5,1079.7
2k20P9rsSt3m6lYTTZDTwV,2645,5.5,843.1
5Rky2xE3L9IDAKiOL9RVTA,3711,5.2,1197.0
3bwXW18c9w4QRrJcmGtSFg,2505,5.4,871.1
7ui7iy1fYeSI7cojrmA1uR,1919,5.2,630.7
1jZSD79dbvRfm2u85TdNVE,2478,5.4,789.5
5LePh7NvUAAmxJeOtT6Law,4514,5.4,1484.9
7kBTBXZ6rKpQQJV0C3WFth,2832,5.2,945.3
05CCufGYgKYpm542DZcfO0,4238,5.2,1253.0
7nQXnN6vugGImhnavhCKFe,4882,5.3,1603.5
0K3iO4wUHWFIY1nYeBjM1u,2672,5.3,909.5
3tH1pePY8tIwpIJKeNKAl0,4583,5.3,1405.8
5It1QvagPLw4yX22npzLxe,2058,5.3,692.5
620T9kUq72aOIpp7mmNrsY,4693,5.2,1541.2
0QCG3lPBI3Kq01OAcPL1Fg,4540,5.2,1459.1
04PGlku5Qzc36lAm4Cye3G,5380,5.3,1798.2
48TvsDYFMEQ0ze7cACjgqu,2570,0.4,795.8
2Gz5J0sZu5yRf3vHErflPV,4930,0.2,1739.2
6RYBid7O2bTJHNCSuRi686,1709,5.3,528.5
6jABjkJo0xHe9JkzVIj02c,3481,5.3,1160.2
7EJ8TZPkw6Vc3XQ9F4JKxp,3291,5.3,1108.1
4NAbewrzHt6hgvOFV3CqBr,5011,5.2,1646.9
6GKLrhFLGTE7VbThHrPJZ6,2172,5.2,691.5
1SII1DJt4e6AECA3yzlOJR,4322,5.5,1358.2
5XNiY2OoBCLQV0DwmMu9sW,2461,5.2,755.1
1gPRHesSFnnR49R2kNz2jt,1949,0.5,656.2
7BaxJfAmTQuCbus9keSWPh,2769,5.4,942.5
0I24ABpcUDwa0YmbLoHjKM,4105,5.2,1420.3
3ZURSn6S64WmyizWOD2AGy,3062,5.4,1002.4
2XS30gJaPcvHfmKqs1pPLp,2885,5.3,901.4
0Jzs5VGBzsxspQ3pnmbZQT,7173,5.3,2125.5
4MLsbkULqK3Ou1Thc4RcBz,2897,5.2,925.0
2IxgtS6naIUPEggYxzxq7M,3208,5.1,965.9
5uQ9WmSz3xpz1M8ZQX6yH1,2090,5.2,681.7
1GGHF77ob8uwg2UhGoeqD5,2509,5.6,877.3
4z9wCkofwy5QeusSj50zBz,2139,0.5,629.2
7eX4UhIqOWpuHfakCVmzER,5386,5.6,1687.5
0BuU2RbVbzRbd5idWqv4v5,3469,5.5,1189.4
3eeAS2sTX3tE9WlbA9aoog,1650,0.9,519.0
0RcKwTyUY5sFxGHFvWnVDE,3443,5.2,1051.0
4aTMGrIDjx1lemdmK6kHYl,4251,5.4,1420.6
5UvH5zpt3lUiU1pLFWDoH8,3987,5.2,1322.8
6HTdcr2ZYz4LOafE7VEbMy,3065,5.3,975.4
7iBJTjW7iN6G6JRN6cfrQI,2882,5.4,965.8
5hu4hsgPsdyAO4GB9aXRBE,3727,5.2,1301.2
2puf2XJ25A0oEuv0lPqu5i,1357,0.5,436.9
5VWDeGBlZH5yGLm57cxb8F,3362,3.7,1089.0
0ZfNoO3bTB84QXCyKeKEuM,4323,5.2,1412.5
4TDXqwZ3fO4ONW9AA0T949,1949,0.4,555.2
4Bo4qB5PNVYThzzvn5bS1i,3540,1.8,1487.0
1Mrf49Mm3xEKgzisd4Myn4,2371,5.2,731.1
1FY2obpjCBnCpjm924pRjF,1357,5.4,599.4
4aTgtazEkP4NAyAod1rHCQ,2921,5.2,946.9
39wZCiRz5mR8GwJZD5N5dA,1335,0.4,405.2
1cb5vHuonGut9eQfLGqUf9,2402,5.2,820.5
3sq6oYQ9aoLPDQkXYjX5Sg,3691,5.4,1205.6
4FqF02ENCZGQwEHqaWfIOi,1837,5.2,560.2
3QNE40qqpDyVl9cBKvyx0c,1457,5.3,491.9
3RkjjJDiJecIUAYwmv0WlL,1479,5.2,472.6
5220Lvnb2AtBJFzkOu6t8H,2859,5.3,969.3
3HVzLzW2ST1c8H0Lx6NIOJ,4272,5.2,1438.0
2BWPAbBgEmlc4F6MEkau36,1711,5.2,586.5
28Ne0OleUg6N4EMUSIohpr,2384,5.4,789.3
59kui9MHS91ecEPSK9cRv6,4147,5.1,1268.9
5jIHISWTmr4aeSjQI1SobI,3372,5.3,1046.5
7tBpnkxmmubriR6n0iOg7e,3256,5.4,1058.3
4H5r7XcZIXqx0LqICrtjFU,3537,5.2,1180.9
17C21IdkrA7Y0yBpQLVGZj,4916,5.2,1517.7
2D6v1oeAKKSRYJQtwfBqm8,1538,5.2,469.4
4CsK48dNbpqw6gQHgNFlJk,4882,5.6,1504.6
0TAfunWWVlFZlTw0lbIe4p,2065,5.3,675.0
5q7pGiH8KWeRPH4pc39BE2,2406,0.5,813.0
6lUzpoEJulylu48pIeHF3J,2262,5.4,745.7
390ziHZpi7pW3hxead7Y3U,2295,5.2,715.6
78K6aKAqHALERr4vNnRRLg,5242,5.2,1671.6
4JkdRncpK2uSq43QDQH5PW,4189,5.7,1339.8
4ILz39ctcFEX3t8ebVCqzS,2811,5.2,907.7
70bfq5XLEhCSfA6v6mttfR,3241,5.2,1015.7
4s6rE8e4qULr56abPRntWZ,2537,5.2,776.8
3d5Wm140sczXPl3gMvkObY,5815,5.3,1926.0
1JssOzwShAg5tWAkpLjdwG,2055,5.2,654.0
7Jn7huUqEFvvjetQh6pHru,5165,5.4,1564.5
0oIIMA5yEIq9S3SHPR9PgT,3348,5.2,1061.7
3Crp8lIpwpYuhrLPwyTiEC,3227,5.3,1117.1
3qRtN4IJGg1kMDh4fu4LRP,1345,1.0,471.5
5beTIonl6XBayYXlnvxInE,3209,5.4,1056.1
32GGaXeue9fJeWQQZxI34X,1377,0.6,474.1
2iHzZkPppz9Kk9315hVX3S,1470,0.3,439.2
3NU61d6K2A00mFxIcTpjzV,2013,0.4,644.9
0OyAmNOOPApfymkyjasFFf,1145,0.5,329.2
7cIDBBROILQbz5ew1rfQgH,3827,5.3,1200.5
7vwTla8bpa8UbIQ56jOZec,1872,5.2,619.2
31MD9MRTBzkqe8k8dP7VrQ,2817,5.3,930.9
0I4jRHzTIRUlHjLdGGPhwZ,4640,5.5,1457.6
0A1ejb0nplbJ7Z3qDF31D9,2077,0.4,620.5
1H5w2f3SBSt4snWwgKXnwo,3972,5.7,1277.1
7iMaJMMGR9Caab1tyKJAHG,2560,5.4,869.8
4d1CMsR6jmlHMi9B75zfJR,1973,5.2,592.0
1URyRDfahexRk7266DSBIS,2439,5.2,812.8
3HrReZFr1yMQl0T8mdEHJ7,3339,5.4,1070.9
45gdAgdqk8puG3wss8ykua,2458,5.4,810.2
7ylnCbXcpnM7yHRwcKJ5nm,2356,5.2,811.3
4TLnbeJoQ4hHBSYlUD7zaR,2061,0.6,675.2
0CCpcjN6biLT5Re1BqgdMA,2492,5.2,768.8
3ssXNHLdGyozFJZo6Q27V5,1684,0.6,553.3
0QyYgwsDtYGsQCJtb92yHo,4115,5.1,1214.0
23gOIYSW9wuE3jhmizYdcW,2313,5.3,702.9
7Ev9J3Z55FZirCXYtAVPz2,3397,5.3,1059.5
3fvV8lLAPzwAy67wVS38XZ,1731,5.3,534.3
0tjP2AWGsd0dqAcosqK3NE,2180,5.3,711.0
25lOqWc2Zmbiye67xRYU6h,3213,5.2,962.9
4ocnHnihSJSTZA4jWCRyEN,3989,5.5,1234.6
6oHZ2v63LcJW3zAwhuWcqU,10432,0.6,3329.5
0lTqzrTxAxvMODeIKz1rSB,3092,5.4,1018.1
6PQP6xtgGqhsyScJrMZvrE,2967,5.2,944.8
3JsKYgbkkbmKVd3W746Zcj,4674,5.3,1544.0
72jPGj8Lv6GtIw7rMbFCle,3266,5.2,1046.2
2t9SYpSZ2pWp76M4yUi0EJ,4489,5.2,1407.6
5ZlpRTBCXJrc9Xp134Ev0T,1602,0.6,526.5
2K25yhYMMRPvAsN5VQrtJA,3902,5.3,1257.7
66gtXQD3e2MiPjwPXlpEUC,1185,0.4,382.0
6OjOJAGzip5qMthWPgm2Bl,2085,5.2,675.6
1WHbpmGs5i7Ie89DnCQ4q6,2163,5.2,634.2
04ULlF7tcydqQzY17YN1PM,2894,5.4,920.1
2lnKJDImZbmLVJBo5clPAB,1083,0.4,367.4
1vCfFDsKCK7FdShcrMSmV4,3654,5.3,1090.6
5JWUJWUwKpJes6WH53QgfO,2674,5.2,858.1
0oRHaJTOzF0CKO8wfWmaJ5,2578,5.2,823.3
1sCaUy3CmgjtYvVW7xtk4v,4196,5.7,1262.9
5OYvsWe2WIp0P29ZzuhnsJ,2447,0.5,763.0
3nFKbhj5CujHuroNM4AO6T,2420,3.7,777.5
4lfyCsOwk4oyXKytvbzBzZ,1757,0.3,567.5
09kU8x2gjFGGwHSR6eFtEc,4148,5.3,1384.1
2MTk7f4fCcRvwx0zMr6oDi,3698,5.5,1111.9
5vufu7qU7rBqBlzzgHFnIl,2575,5.3,822.6
4pE8eFG0bfrnRlCh6vOs2e,3068,5.2,1068.8
4BVcfa4p1MsM6a9GDG7Re6,3113,5.3,982.9
5rqITGuTKZGrPztk4gF0xE,2805,5.3,861.9
0U5uW1RY4CoUngPZ7GBgiB,4206,5.1,1309.3
1EGtw3STCMzSCce9E3ggZV,2783,5.2,888.4
17bOSvDvdyNszpolkSZwQw,3573,5.5,1134.8
7I7Wl50fhtPSbW5YWBkzpe,2955,5.2,962.6
5XvR9pAHpZWSAZzdRKWoFu,5103,5.2,1656.8
0aRjNGq3ZdqHapov8nEMoK,1861,0.5,616.4
6tT1cFF9DehN1AWDMtlLCg,3445,5.3,980.4
7rTxd5dWkq78MiSQY9O0Yl,2455,5.2,756.0
3jxUmL3ADTODpbuX3BJZLY,3087,5.4,1004.9
3eEqy77dRd589Ynem7zq1E,4598,5.3,1474.0
5bMbgRnyv8yJ3iYq2LCP0d,3221,5.5,1054.4
2fnwIPKyiKJ1o8zq4hGVX9,1860,5.1,570.2
33VSt6w6jkrGH9D11PkyiC,2702,0.5,801.8
3gDgJNvd0aTRi2qxeqnjeZ,2810,5.2,959.5
6rYCf3cIc3PoRE1doKD8Mj,2436,5.1,776.5
2iwAXXavMrB1KvSXuEkIZd,3153,5.4,1107.0
09ZNIZO1m1xMKcmKOH8gOU,3028,5.3,938.0
1UOm6oX4novlmRLf6s11GZ,3016,5.2,996.3
31Nf7XMeoqdb6WDGyBYFlm,4089,5.4,1349.7
0ah1czKDbjOE2IrQQbFk8o,2412,3.7,761.5
1Wiqzm5h3HQ5DghCphZpgH,3088,5.3,963.0
2kPodSqBELqlXZhFGpL1lw,4192,5.6,1298.3
2ych8tBXVdFAxfyo9sfzCr,3284,5.2,1098.1
6rxRH808ISTrj08adml7Kg,4109,5.4,1253.1
40rwx9crGyBXYcfWD2hfiQ,3534,5.2,1185.8
0CwStzYoa7AJR9fTfJ9zSY,3402,1.2,1370.7
5XLYhtXHFavDYObMsYsvDL,11638,0.0,3732.3
534yF9rhenVPezDvd5xA9B,9917,0.0,3551.7
2m5mo7I7iFsEKMEaZBQdRs,8420,1.8,2627.6
7cnQtvWLPDmh6hAF5at17Y,6142,8.2,2032.3
0eC3swUzmvu6ITZGU9BJds,10117,6.2,3008.6
3wWRM4rxphUjCAroCsVrPt,11015,6.3,3087.8
50e16u9NIRNw1IupjfdJWu,8158,7.5,2620.6
45AB6omIZWVq3zjTQMVQLd,14812,2.1,4605.8
7mv2AYUFlOkubd3uHMwQFt,7090,0.2,2238.1
6GatpbF5IbiREsFWPCy5r2,6266,6.2,1811.9
7j5rU4cYbifFh3gEgfWLrl,15015,6.6,4693.7
4zq0bFVdbNZlfeeKfefLMl,8246,6.3,2559.6
54JtEEgFbswPdSrFqKhA5a,7043,5.8,2457.4
199GlFUfTsmXETYxV3VKaR,11124,6.0,3730.1
168ycsdUPyolzsB5VG3KLY,7875,5.6,2709.6
6Y2BPO7jfrzBZZvsSUwppm,13645,6.3,4610.3
21p7kmq7pFf57bYVe0YSHZ,5416,2.5,1993.3
1hXPj3nq68DJulTaCzcTsx,9847,4.7,3246.6
3S9vQZnFARef1VnT5BHSsq,11419,6.0,3365.3
1gpFm5YRy3RnkJDr4bSee0,3996,0.9,1895.4
2wb5g5NpttwrRwntU87qtr,3951,1.1,1906.9
2WrBeFgdRs4GRAxlpsrgCl,4411,0.8,1836.3
0E22ZgsEf9DlYsCgTvuism,890,1.3,750.4
2mFFjrHyONkO1bZrEX4pZm,6525,2.0,2325.4
2vKIewd15aR16Rna8s1VgG,4772,5.6,1691.7
6zAQwEAiEJuIDnuWXXgSWv,8484,0.0,2537.8
0UPc4NUNPd82q9U8qYYWKo,4858,5.1,1661.9
1FhS3ifdYJPNwmDaJKzhFU,9568,13.2,3312.5
1mra3wOmZuGN92nL63eXD0,6827,0.5,2151.3
2vI9UD1smK3MHZJ65Q6Haq,15748,0.2,4841.2
0ICv54jBgA3sJk0BuBZnMn,12523,0.2,4310.4
6UOTXFP1VsB0Chowlneqoa,9867,0.0,3777.8
0RZr3d9XJISP1JdgX7aq39,8184,0.2,2655.1
08nWH51x0pbh562R1fI841,12416,0.0,4125.1
1QzQlvVvSSl1ySgYyOuSJC,14329,0.0,4635.4
0C66VE65JyVRrE7w0BhevQ,10385,1.4,3418.6
7t6rITGaaCvV1PGxgNKGqQ,16384,0.2,5194.1
5gGoLfvEj0sLjLrdWiGGq4,9370,0.0,3274.2
3bE3xYzFogalNqyDhZtYg0,7049,0.2,2289.0
6G4xcqpdjPyH85DunPub0G,7518,0.0,2342.7
6Hdi3irQ805mF6lvvpCF5N,13009,0.2,4295.6
0faAc4AhYyItBo0DV6Sc5o,14443,0.0,5377.7
7l2ob13ASo5OtXmDPIqFVk,14510,0.2,5374.8
6Rw01Qep54v05m12A0Qv7r,15124,0.2,4644.2
6qKzi1KqrhctYRkMljQlJt,8358,0.1,2560.3
7Layg3Jzgn8eRBg5FaWeKF,8823,0.0,2858.9
7yo8cKT5UY4mkf7LPzo5KO,6902,0.3,2131.8
42IdiBMiJaraRqr5XmOvR1,8056,0.1,2649.1
5n6bym3FokKSKCzCey91Eb,9077,0.1,2962.0
1dtyjqD0AZGUFlpYf1oYD0,9373,0.0,2934.9
4y8U5WP5QKKGsKKIQHW1yr,8474,0.1,2699.9
0rBkvc7wrAf5sLXbMuk0QO,8327,0.1,2767.1
4z6LMKOy36oVQkOt0WRPNs,5903,0.0,2156.5
7i6VCne1lJJE6rEhW17a3D,7676,0.1,2592.2
0EwW8YssLZPVOkzNvwo8To,3006,4.0,1003.2
1NBam69lOuVNNG7BDGjSqQ,4884,0.9,1626.0
4CMqOjW3r5fIsiuMUldYSp,495,0.2,172.8
7J8r3ZWEptaWnO68UTqbjG,5075,0.1,1776.6
49d4Vlz74r791yFUiggDom,4088,0.4,1220.2
6mE4Sg5UuMPdZW7bm1ZoMP,2803,0.1,985.5
1rCtAbk8OLsW02ikhV3opl,900,0.4,317.9
5RbqbiHiaXfHGT2tcuW0vi,6966,0.4,2193.7
5y8D9tL9hCdTfVRja7FhXP,9871,1.1,3034.5
02OCLJba3AaHLzYpmqvjbn,8513,1.8,2509.0
7Hoyy11FilYmJOZQqnxHv7,84,4.9,56.2
3meyC92XElqJouZ6r155QK,825,6.2,827.5
250HIpUEPEPMIjycgWQ9xC,1201,7.8,883.5
6Y6HsQ0633ujUmlNO8DS9B,382,6.1,661.7
7HPFK9USKBwuXP7lFhSLsH,419,6.0,2302.0
3R3Jo0914bwyCHqEyK03Md,9357,0.2,2979.1
6QqByZFh4TJSOLE9FLD3ER,149,0.2,49.3
3fweEiP1Uwnu1tKqil5FTQ,320,0.0,149.5
490IfEDhys61RKR8kiYGP6,373,0.7,169.3
2bzHhhQqJP1wAxdleJ4i1E,392,0.1,190.0
0QNsz4r9AVNEb7Y2ixQF5k,470,0.2,201.3
1wnoi9XvfgRn03MzOMU999,435,0.0,206.7
2KvPkj5xMeWSG35fhxLzL4,317,0.2,147.0
11fZxlWuc07fWmy5Dg5ASm,443,0.1,214.4
0XWEJxOIaBWewKCVgpvMYn,524,0.3,199.9
1d2SdUPsWW4NXAiwvyW7b7,220,0.0,117.2
1oPgQF0PTQb9nTc7n7V72K,616,0.3,248.0
2yTHEZB09t7VtxhW1LyOKD,396,0.3,189.5
1zPmzm9Tie7oh5cZDbbHiP,375,0.2,185.2
3Zocr6N3639FaWnVlrqBHa,390,0.2,202.5
2joatiTHbZOKmtiSZFvI3t,260,0.3,138.0
21HrgQoW9B2PZPsuh2zX47,304,0.4,130.7
1PY5PbM6dHOS7k7SGEyyRE,396,0.0,169.2
54STHhce4UAju3ECLggV6X,375,0.1,179.4
4tdDQcsBOUVWnA9XrpgTzS,271,0.2,148.1
0EZU4nt5ckHXrtV6ejUZ7W,211,0.1,93.8
7e4EaHCGjYxdHXrHlHQKpG,485,0.1,243.7
4vnqpGsyow159sWWx8ZVeQ,380,0.0,175.7
6bu2sbuG0V2eW9qT1fTlnz,1482,2.3,694.0
4Fak0wIv57BSqmHRzlqwjr,6230,7.0,2133.5
4ZpVnEVjleTFp5fc1IHTnb,5040,7.0,1766.1
797mVl3e8MBG17iULp82rH,8252,23.2,3356.3
3cgkfLxVMJjIopGEkQqHZ9,12513,0.1,3772.8
2yTjARKCG7Tu5aXvMfgKq6,2723,0.2,912.5
7rUMaz2DY9mB6Ho6B9ehjo,4434,0.1,2098.0
0PVScVT8mFyk33NPwZUR8Q,14928,0.2,5146.3
2EdHeF37hnr8QC0VBD5GE6,799,8.6,264.8
3OfVPygjvn4qRBt6jliIEM,167,10.6,56.6
5KNrUH1dFS0VNW45wk5nSJ,882,10.5,265.4
0xPM9iUp8p1y0hd3Js3ADN,562,10.3,172.9
3DuYUYZxCDlUbKzfolVRIO,123,1.9,43.8
3jpmwMhhD24t6hjHqW8etV,2718,1.5,1192.9
6BCDTBnwzNiHOuhIlpkXI4,10256,1.5,3428.2
255xIYqVEGJUxteVn9rj3s,1585,4.0,666.7
6K2nSYjXVds8d1kFsWoSkr,3969,4.1,1338.0
6TV09ZVjBS4LPIjDIF5VIN,11891,2.6,3628.0
3MCnB5w8S3bnOMWalC7Cef,8986,1.4,2980.8
6dR2G3D8xzE8FCUZSRGlXe,5910,1.0,1837.5
2dV2t2h1E9DoFQFWZU7CK5,16114,1.8,4985.8
35L68twcoVbXoptJbzNAkT,9961,1.6,3251.1
0Zxd4muXIpf49uHgpteypI,10851,6.0,3555.8
7I0AxTptPRDNOhS4z1e7nV,14831,4.3,4659.6
03bSEVijd1IGgrSrOqgO4J,10779,1.6,3612.0
1KOtpW7Rl0UEOdaCBsLO8M,9502,0.8,2998.7
5FqnfjFH0g6XkwPCZ9iqBj,12179,1.1,3834.4
6a1eMEBSLQNjrXwPG2RDHQ,10518,2.0,3424.2
6ed64Z1ePxKCabAKcDEJ2E,8997,1.3,3041.4
6FQHx4oov6gTgrQBYOfDO2,7204,1.4,2218.3
0DUq64WCOYZshSbaXLOMjN,7870,1.1,2440.3
350GBP6acae2uYzoMRaPNm,8212,1.3,2864.4
6CpYIKiWYQ3n4s5pFGtC4f,11128,0.3,4245.0
5Z3fCGdjSBnl0J5UScxVyF,8568,1.6,3132.3
1r2HbsIdf84oRmMF7DSMOE,8197,0.9,2607.5
3gcbTQsrmksZhkIVdYPuDn,10043,1.3,3750.6
2krFiX7wZm5TZqIpiiLgZv,9326,2.3,2962.9
3rKq66QDoKSk78rwd0qMVJ,10946,1.9,3910.1
1XKuQPsjS4VLJMIfrGhxY4,12660,1.5,4637.8
4CMp3lcNV3GUaGfOJClQ8E,12666,1.6,4228.6
7HPXHJJuPYPRaNJGlYGYMr,11388,1.2,3822.0
64mjX6LearAOShbofAycmQ,14362,0.6,3936.5
5JryAR7thOxHX5yoqGDQwC,8785,1.4,3040.3
4wW7bOh27vBcgH1XagwAv7,8451,5.9,3070.2
0LI1QoflwEOWMgjAzpSoAP,7044,1.8,2343.0
7ooBLBUGFteDHPQC4Ys44y,8509,1.7,2690.6
0qTUAM8m5EzPuFzHL9yPB6,10746,7.2,3366.1
5qnsZbvF4QC1Iu4OqKIZYw,8846,1.0,3062.5
6YwoBmwmd0UuFtVpsZjiC9,8123,1.1,2969.2
2SwWgef42zc7kyQGN6Uo0v,9240,1.6,2789.0
2lEcXvt5I90z7Au3r1Bnqa,10586,6.7,3448.0
