episode_id,word_count,start_time,end_time
4RlMEdnHRnru6kJXDFgXLT,1148,0.3,526.0
41gcEQNCfYa1F0u0yN3WDe,3539,0.3,1604.6
34YQrzdtc80mDOnC5IEDf8,1515,0.3,626.1
0sXA8yjjegTAWxJsKy0TBp,922,0.3,415.1
1XCi3rwIVzk5XsFk4fHQYD,1858,0.3,857.8
6PtEDJUViHdIli9Z2TnmQr,13728,1.6,4374.8
2A7v8V3cIHiNQ8Cj1TgMdq,5710,47.7,2318.5
4TFmUZNYXNFCRt67yiIudq,2589,1.3,991.6
5gbD5GYB02gmcEsRY9prMi,8560,0.9,3082.5
73RxaupkthCGnj2pJZj7U0,6558,6.6,2320.3
22tnBKqSdZOgfZkqpuTvG6,8664,0.2,2728.0
0wgz4SAVKTw20KqxCzAPh2,6091,0.3,1892.5
3ENuJHYd7egiIixwKu0s5g,6989,0.1,2515.9
441nA2N3AVKbnlua24Bxgm,7186,0.0,2159.6
1TPWdLyTYtcXvBJDTM2iDS,9749,0.0,2995.8
3ODzKr3cDPTA26nQhnN22B,8823,1.2,2860.8
0z6OMsSFVskzTLOaORT7Ov,6055,0.2,2035.8
6jxi8HiLZDOsOwxVlKtgwR,7701,0.2,2519.9
04wJHuUazTOn6QgxLOmDnL,9923,5.1,3470.2
3BddbxDQFVyr80RlEo8f4y,9970,0.3,3364.1
2ztBZaPdKCuMzCEH8nn9O6,9219,0.1,2928.2
1SAqVpkRhyAXhpSx7AEKmV,4628,0.0,1516.7
6HJdkgDDoP9SMNmWm8oaQu,6212,0.3,2118.6
6nc834d3Jzw5vkIjUKkxsK,8690,0.3,2920.5
3ZMgZPEIHIumlAuaLLHaTZ,1793,1.0,670.0
3zsxckFWroxTdUDgkmbmiA,3303,1.0,1267.4
4Oqn13sfh6ySjUWrKKLxFX,5523,1.0,2135.6
1wVHTBuQWsXPLDvRIeySKM,1660,0.9,563.9
6x1XkcelHFw44QR1DqQDiD,2093,0.2,873.1
5sDSkvFtrPGYYVy0LXNQQL,7736,0.2,2570.5
0JgrZfxOeN4uDdu7a2iSYX,10730,0.4,3396.7
7bX5GBbbDVRMr6JAC5llkj,11622,0.2,3791.0
70rYg8Wj7ILbMwlnHA1DGw,10525,0.4,3332.3
3boXsBJtvfp0tELtwJB8e5,1463,2.4,611.2
4vgXQBTN8rPIpHwVaGlaMH,12706,2.7,4350.3
38HMaDRNmbrh6VxcpQCDxV,12066,2.7,3888.1
4JkFDxBi7jH5EG8uSp488c,11928,2.7,4323.3
5JbrdttnhpSUhzMqDititB,11819,2.7,4426.2
4Lxx833zL8pHG3FyinFCpI,11773,2.7,4468.7
4YU4zhaPhm318NVBduNpMb,12363,2.7,4808.6
0nM6zHGEFfAMIM1GcTRLa3,12709,2.7,4600.6
0goJcb8dmJ8czDUjygj1X1,9521,2.7,3649.2
4Ut5ZMDBpKJhAJFxRByfcO,11192,2.7,4053.5
2QP5NCdCDATfzZE2UvP5F5,11989,2.7,3953.2
2HK0IFG45I0tGFoYJx8wM6,9802,2.7,3505.7
76loS2NW54pLBAH8gXWpk9,14747,2.7,5113.0
7wDqIo6Y5YXx98mz4omMHJ,14851,2.7,5106.0
0IKaGBDSje0miK3EkcJaOo,12636,2.7,4160.3
3vv41kBi8bXW7ike4slvP9,10905,2.7,4010.5
6NgYOcwOromfh4ZP10ExX5,12322,2.7,4575.4
3gmNkISyOI5TJxeygfrRRa,11758,2.7,4405.2
66RNpipV8lq8R61c6mqX6H,12190,0.3,4150.2
6Rc3qX3YXTBzBTor2xXNlQ,8119,1.2,3375.0
2f6cEeIE7lg94OdDsn48Ru,5477,0.4,1984.8
5a4DI3kA5Dzaly0ixtCraa,4362,0.8,1521.1
74a5sHcTpjfpuep5zoS2wX,4954,1.9,1595.6
79ohzd7VD7S1HLVg95McxW,7102,1.6,2543.2
5gBKmmOhQ6lvXDquOb1rq0,6076,0.7,2080.4
7x7y4VoY3cPHlk3pWg3pZW,2066,13.8,805.4
2Kc688K8reAPM1HnMjhrZ7,4318,14.4,1719.2
56LiVtP4wBkMlDfGt1TP6T,751,0.0,353.3
4OcW6bJ70uAraWHcSKt9f4,175,1.8,60.4
3VlbMfw1TfuLjiwqj3pNNt,1883,1.8,553.1
54146r0dOin5f0gA4hxgtW,3719,9.1,1595.3
3cVhMucw4ng9FOehzsYwId,12434,2.4,4081.0
2B3M4kaDweyFL5zkQxyngp,13084,3.1,4049.8
4DvYKl89gW7of8kq03PVih,16142,2.8,4943.1
5ipFJptDJMQNGQcZreOBYY,11240,1.2,3702.2
6urVD9k1biS8sXaj7lHDfb,7960,3.4,2807.6
0ftcUNshGfjB2qqcAfXgxD,9120,2.2,3120.0
7voaFeM7IUak1OwM57RFbe,10124,7.6,3736.2
01Usl301F6aWeHEOqynT8p,9646,0.0,3310.7
5jaDOP9GnUqUkBj993hfhV,8060,16.2,2722.9
0ueOeolTAjzzkM7Ck9hWWF,8520,11.9,3371.9
7hKvd2aft0FwvFwxdG2Fut,15427,2.7,4755.2
5Pq2nkW0f0w4hKBMVfvk9t,7662,8.6,2984.1
0NQGmhQzPNZUh4CWT4TBLR,9669,0.4,3167.1
4ZQBMphLHHzrGdlGBEaHMc,5894,6.2,1894.1
1jG4UaoyFmSxjayfHZSZyJ,8326,12.6,2413.3
3cpriHbC9VVXUvWDMTzIeC,12053,6.8,3403.7
4ZAykPGwiU5N4URlL5UC6p,11267,1.9,3476.1
2MfU8ea9Hk89t07Hqi6ndp,12137,5.8,4080.5
2ozXrRjBVna2kEgBtC9DJV,5606,1.1,1996.9
3kflvTJcT9ODbvmahUgFx8,3279,2.7,2020.4
3HzznHmE8bL4e6ePYw3JlP,2666,4.7,1565.5
2NaeyndTO6XJMG81D6bulI,5187,3.2,2478.8
3o2zIUIe84oj4mNXjI6IOj,4341,9.2,2109.2
30YPoOlQ3myT5f9jLx2Kr1,6068,3.2,3174.5
1nAuUE2i9W1ag9QJZOaSzU,5142,3.2,2247.3
0N15wMVA72qfP4wIhnV4vq,10261,3.2,4489.1
1tob8hgdpFDIs6UCHbW1eO,3033,6.5,1212.4
7q5Ktfm3G64r3jeJdM7vKZ,4732,11.7,1596.3
1cc5Nhe0v24bcJlRrhTngG,5492,0.2,1890.9
2wQwusU1ar5JnMoOQH0Sj3,162,3.9,59.4
7fDYocVWNuGz4F9ujQNh8N,5076,7.8,1746.9
2fGKB3FpNeVg4dikQgtvWE,6741,6.2,2294.6
4RMWUAXSLCqs1360rhPVxi,4302,3.8,1483.5
3v3HAk4jgYJT5uwVXTWNtF,5499,0.2,2034.3
7aYWMuA83MjGuhhuU9L9Fs,4228,5.8,1592.6
2de6bHufhSjF7MeNIciPm5,3512,5.5,1357.2
3pKDkFv5higZo4zgKpGKew,5521,5.5,1845.0
1tbh4WdEwcTPjeGFBdCpFc,5503,7.7,1956.0
6Fq2G1VEFocqU6Xqik0dO2,13560,6.4,5068.4
6SMjOyeQ6fGL78Y40gtJgH,10130,0.5,3650.5
3CHZzXBq76EAFywtT8NNVY,6369,2.2,2234.0
4EubSPkSx6XXXAi5w1v2c3,5953,1.8,1862.9
0KAXfLdi1TIbinkHBgOtZi,7328,1.8,2889.4
2UEd4qrxTPC2Y8nzmLikQ0,4574,1.8,1822.7
4ibpYHJMLK1VIkvcJfMJHH,8238,1.8,3465.6
2a2OPCbVb1G5zkoxA4gcD2,5274,1.8,1862.9
1IVVHA6K8SwjxyfodjulB1,3300,1.8,1271.2
3v6uBZNnZLbQv9WebdKmDH,14812,7.9,5013.0
0Qcb7ehl45upgO2GCbha5R,4385,1.0,1831.2
6o9D3VpB8OS1Gtyu1NIOII,5455,1.0,1811.0
2c06MYGfdt4XDq9I74qBoi,10206,1.0,3671.6
0BYvk6Esp9Z1YxspxV2uif,5597,1.0,1829.4
7rz3ZwdnabMUjoczFyFYtO,5374,1.0,1756.8
0udVYHxdAVKaANYmkmC8xD,5013,1.0,1776.4
7svqJvIbaQhhmcRn6yBjU0,4235,1.0,1813.5
4NmqhXCmLPk3VrI3u5Ek6N,5573,1.0,1825.8
5yl9XgSOFSRsfLhFwnl7Tp,5971,17.3,1856.9
0vL7TCe9AKspea2SC1SWHY,4790,24.8,1432.2
0lZl3qwqZ0BExw2ms9JDxa,4609,26.3,1440.8
12zspGXNQsT8QRGlr436o2,5959,6.7,2075.3
6nBCVNvleNGQNVStHgrc2S,7971,0.7,2521.2
0rPoDFLYQWxvSai2GpzlWx,1300,0.6,471.3
7AG94Fv0u0VM9S7MgrOeVF,1712,0.0,726.9
7fxstj37AbwWujDYlFBKrD,3667,0.0,1508.8
08FJdqnqePx3KkhRV3AmwD,3408,1.7,1207.7
0W55NrxB95rTM6OYB7W8bi,4823,1.7,1531.6
5g5QfnmmEigSylIKuIybuo,4492,0.2,1420.2
6U01G3U3nO67X9kY365uRb,4063,1.7,1279.6
056dj8jhVdtABinajX99Qr,4629,1.7,1524.5
2NcqwivnmTT84g7XqmEDW3,4405,1.7,1519.9
0mKXTcFSls3Hl5E4OKROhF,4953,13.5,1682.3
0cF6wi9ZToWtgozSCNIxaC,4412,0.2,1373.6
7b9ZutoY3LQIrkBsITkSJi,11048,0.2,3252.3
2QmxU6HcLtq01e8g8j2W4X,8972,0.2,2662.7
44fINboWNv5Ix0XVhKfxWd,11918,0.0,3513.5
1mLuG1fqXHlUHNlV4Eql5K,5219,12.0,2362.1
2hhL4zNs3jUFcAtl1TmN6b,298,0.0,101.4
1n8NVrAshfWNZR8XBTpXn7,5490,0.0,1912.4
2bh2KEB03pmnBVqxKrap4R,6210,1.5,2031.3
24haBaN4tRzmWX7Jr5HelY,4960,4.7,2326.2
7J6CUwKzhAazJ4dUSI7KoI,4888,8.8,2305.3
4mrlmp1HUtVrPrxgrLlx0p,1885,3.8,891.0
0KgeaQb4qR2mM2GUZPUxM2,5373,1.6,2313.5
1vTWrfx6bJwkX19voRfBjL,6190,4.9,3044.5
2UwAlYEQMakcXt0zMVSj5h,5430,9.9,2551.5
5DgAb3oTdOTMQP3QoUwmQj,5002,6.2,2287.9
0eOl6QgEWElLBeCFLZdqwu,4856,2.8,2391.7
6tvlZv3Is2pa01lcgQjS25,5228,6.4,2408.8
4kIXdhLNFBMEd3ImAm0K8z,6009,6.1,2692.0
6t0kVtc0V9qvd6lVfy1NcU,5382,4.0,2496.2
6UIHrfRouhIRkwnt5K5Deg,6252,2.0,2825.9
27nFS38wGzV5PMfOOKSFVO,4910,2.1,2227.2
13wMKjI7cGj2aLCm7E1qaY,4537,2.1,2109.3
2cdUJVNxdapDUj3dFJ6c47,5180,2.3,2344.4
6Tr43uOB4ytrBqvA5ZZ5qS,5468,5.2,2516.7
784mSvIKjy4miABM288psI,5198,2.4,2286.7
3WYaKHG1Pwib52h9rJyF5f,263,2.2,151.0
3VIKUOhzeda07naBkyqE4v,6529,2.6,2970.2
0s88kw6PQl2eaiboZSZGHs,5594,1.9,2574.5
27XRvon25VD7oJV6IRGmCl,6882,1.7,3208.4
3b5c4NEvZRK3ChO51dFhtw,4987,3.2,2305.7
7JnyJxY19jmfIrmtNYOLFE,4628,2.3,2263.1
5S69piLdlzhqCQarP7IEOM,745,4.0,275.5
43X9GjVWwqx0IfTWzyjTZ4,976,5.1,383.9
5DFtgsVlHdCdtp72khRoWQ,2876,1.6,964.3
7HnwKbCtB7tCo6E6XIJ5yX,479,0.5,187.0
5s2t6kII1vYLAGlcG0AujO,4649,2.6,1756.4
0rgrHZBZS9W4dRYttIVprr,1831,0.5,693.1
09F2HsU1jbCJb9voOgGxUE,1551,7.1,560.4
0m4CO6wSTV9gHDSMkqGQAL,2324,7.0,765.1
3Fy7wzCuoLjoj4KojLQzCG,2195,7.3,760.6
090mzPVZczBHQhZ4Jhxvmx,1140,4.8,432.3
5zXUXnbXVH0lWhQDqeAuN3,795,5.1,392.3
2qaWSloGBDntJ3IgGbRBpM,11734,0.0,3897.2
1mPmwN51zIGA39TH1yJs4R,122,0.8,60.1
2SCQTril5S4HYBUJqSkhhC,7929,0.8,3254.4
1JXnOU3Rs9uuqu28ZDfhMu,7270,0.7,2651.6
3gHpvHZeWuKVnbNx3Ijdhb,6044,3.0,2393.7
2s6cTsWwBpb7lU7rEaZnR6,147,0.5,59.2
57YbgEaVIcXJ6lA1GJ8aWf,36,1.1,10.9
3OuRW7XTW2dVpvWKv73QPR,1257,0.9,471.3
1zvTGeV6s1txcQwMYFcYOI,7510,28.4,3694.5
4r6KOGue5J9XY1b4AKZKrO,9353,28.5,3541.6
2g2L5zECFtIXULEicRetfS,6122,13.1,2404.5
0xC4Z1AChsvVDvxFRPyu4A,7947,28.4,3233.3
2FNcvsgPccTXyjZCCm7ts4,6541,28.4,3119.9
6G8YBQ44fn1qhM1NuydS52,6000,23.0,3378.3
5tb4DvAlon8ZtBafXZl4j9,8947,7.2,3089.3
5AYQNlfv9bwlXQGoBXxK2Y,8932,2.3,3413.6
4XvmFVEsBEkrVqmvNxntkJ,4089,1.3,1466.8
5A0Ra5nna2qZUjytuSrIMO,2790,1.8,1270.1
3Ojb9hpndlw2SpT93O0iIH,221,20.1,159.1
4vg0hZC8KMXnfVsn9QKan0,1528,0.4,537.4
0TeYobRrYDxcPv1cIePIVa,2221,0.1,837.4
6vqerhaSvGB38r7ZP1zS15,6797,10.7,2140.9
5X9vUvHtLtKV5n8hMpVFF7,9309,10.8,3184.6
1hFieRia66amCDZ8BWCzIt,3380,10.6,1091.4
0iiiksvr7zO0gNtwfw4TVw,10587,10.6,3175.1
32fdBAR8dqpV1wcry0ohhU,6072,10.6,1872.8
7dZFyDgDP3coLuCWycin6q,8467,10.6,2785.5
3xGUQJovwWFDmJk6BRghAs,5585,1.7,1896.6
6BDli3ngUWrmV4v0vkSiX9,4618,1.7,1615.4
4wslCgBz4CXnVDmBTMURmt,1330,1.9,475.9
43tpQnoRBk7MAy0SyTrGQ7,763,6.4,259.3
5rVPjQBntJeaSI711axVe1,11568,1.2,4992.8
1S5rn5tkrE8865gpdwC92S,8628,1.2,3498.4
0ABLwg866DdAlc7XgL8962,11801,1.2,4527.2
2nCKoZWYQFY5aZO1TMKQ2O,7002,1.2,3093.6
2qNmxmg6mfUgvXxIgPKspL,8760,1.2,4194.8
1kLBsKzsBFHlz3V508RoRS,1711,10.2,714.3
1w8mSzrGJ6iQXx340K5khj,11838,1.1,3837.2
67xxCupUwpmKpxDpKvmJ7f,130,0.7,154.4
29Y1Pr4EuGXDnfdPjHrKt1,2917,5.6,948.2
4QF6QF92uzgYh1d3Sum7EN,3942,5.6,1268.0
4TiH0uyO1AsPQkNbrqVvl1,2619,5.6,869.2
029US0L8vG9H9GwvXz4SPz,4237,5.6,1317.4
5YilZACnVl4nb957OVPCxS,6015,5.5,1962.7
7e4PMpeNVtySAHK6zxj9EJ,4131,5.6,1253.0
7KddASHEFLxy6t3aCNxMxq,4045,5.5,1348.4
0Cf9x1VCE6psrAioCTsusI,3973,5.5,1256.7
5lHUYpLUPMb0dB2z3nmXEy,3803,5.6,1187.8
201lWTQvSoduILytpLyVSp,4547,5.3,1473.1
3mHo4i7P3iOUFlaq5k2azc,3968,5.3,1263.3
6Th2ms8kRbQYluKq1tkhNm,4087,5.5,1300.1
6645Q3P2CDyZWVgRfcHGfz,4271,5.2,1363.0
4hnndd1kJ0a9gGp8A03ZsP,4033,5.6,1294.2
09hGNj0tGv1rpMHpB88VgD,3935,5.5,1272.2
4EgERv7xyfhALTUSuGrY1g,3174,5.2,972.1
03yC9MF1P6x91gOMCUVjyo,4746,5.7,1585.7
6B1AUfce7uADGn0FtJbMbB,3989,5.3,1296.4
7oryCey2udQh7cFSFC9aEc,3777,5.4,1304.6
21f9SFjFfu8nWldkumLFh8,2616,5.6,945.9
76KnsV0AIQf3ZNjry6Of0Q,4281,5.2,1432.2
0bRi8bUY5gnBtwwETArHQo,3937,5.2,1253.6
1aipJwnioOlRAW0doStNzl,1955,19.3,657.5
6DKtjaSCtUgTBB8JhucARi,3404,5.4,1087.0
2NkNvYqCsZQJWNk60xRMot,188,5.2,91.6
2LtruZbjVZdwikLKripJPj,8300,0.1,2411.2
1x6VVvx7ba69yTXevDDxCx,7592,0.1,2324.8
44O2CWYV85R7iexMLbXziC,6485,0.1,1947.1
620THnxV4a6dLRwdKe9KbZ,7751,0.1,2385.3
1YQROfyuQ5jE9KEijxkqV8,6968,0.1,2118.2
38AWqXfeKLBb8LxNC8Nefs,7167,0.1,2228.9
2xtxzQ88cuEg4p6rHoCIQd,7105,0.1,2125.6
5U5nUn6ufHRPmEaBxBR09u,9819,0.1,3039.9
6PB1hF3d1vlJxzfbgTH49z,6900,0.1,2120.8
7qysAy1uU9jez1uH1vTG1A,4964,4.5,1718.7
7oytlMyJzOT0wIBNCmKyIQ,424,0.2,99.0
6iYLhm5bpLFwJGCAAHQ9Cf,273,0.1,114.4
0Ge25oCGeJsi5CwOtYawwk,1479,0.1,410.6
5M10cnrQ86HzOa3Toag3zt,540,0.2,166.1
5BuJ7dHjTpYZVeN9uWMpRI,1224,0.4,405.3
6oQXtdb7j8mWLYAbzNvRoE,257,1.2,71.7
5wpHglSIt8djlDhKhw53fI,895,0.4,269.8
2nNVGt4mrIPkNlx6fd2qfP,361,0.3,84.3
62pJQaAqrAj0fsYPPf6QpY,200,0.1,53.0
2tMkYndBls79LF19bPzfjo,453,0.0,135.9
4iQ8IzfnLaGHCvRCRLo9yV,305,0.2,97.4
3VZ7dDdEugBOsEdhJ9Es3P,1287,9.3,431.8
1awTpOjgIuhcnpPGaWyW2A,8935,19.6,2995.9
7CXDNxqpQxBHWXAwT3MebG,4909,2.8,2188.7
0spNemP0pE4UXYRGINKjl4,5439,0.6,2532.2
2fF9lyTQldUVOOpK6mRFTy,5698,0.0,2447.0
6xRuxA6ietMLdxkyfOkRXy,5301,0.3,2547.3
6jwmFBqxQFlbQT28QL7vkf,5448,1.1,2356.9
42LNuGhm1UDe5w7rHud1gj,6227,1.4,2914.6
4oQPPJIz6OxxHObQKeXw8x,5802,11.1,2622.0
3MVLiCV4utmBPlLtxQe854,5423,0.2,2680.4
0BsLzoeNNaOwGXEjF1Z8ua,5657,2.7,2725.8
35o9tG1YpHsFslEaVrQ5DB,6984,0.3,3152.4
0UXXvovQWGGKP0weoZSDUf,5264,0.5,2383.8
5a792yDlyBcF4m5bHN1GX9,5787,0.0,3079.2
3KUKIjACVZd7VvkjWcE4rL,239,4.9,124.9
186zGc83Gz3isOacsI59hT,5133,1.6,2379.0
7hNlTad9rsn29gFitYg4tW,6499,0.2,3118.8
4gqWFQUYWHLexvikN6KnBz,5610,0.0,2607.7
4A1J76UJ5aPhMwlGKKzxmV,6019,1.1,2753.7
4VqI1JSHR0EvSHvxtLPcNU,5360,0.7,2522.3
2iSSifurzHuy4swcCz4RbZ,2241,3.3,970.4
3SzLg4ehrpNP9aiakjvcgW,6516,1.9,2813.2
6dR5YysXpzC20rimjgN5FM,5508,1.0,2497.1
5tE0Lj9WnjvD2F1NLg6Rk2,5200,0.6,2409.4
0x1ADcEqoRLJnEfqzsg8FG,5838,0.1,2759.0
4Fb0WzlMTJyGac2nSczFxE,6209,0.1,2907.5
1M48o2pQwI2Yp5bX5TNXah,5356,0.0,1895.7
6YnMyRoz4GsIfRzTGOOijZ,6786,0.0,2240.3
2CWUVZP4TC2oOLytmy1fC3,7180,0.0,2260.8
053uFFwwp6yReFzOOhVR1h,6862,0.0,2251.9
1P26XXmWZev7N55HECh0Px,5189,0.0,1774.2
63ezRVpY13PSO0xtZ1TC0H,7669,0.0,2420.3
6V9vJEGPcxWBtAwJxoIua0,1008,1.1,706.7
7a1m0KCR5qYxhhitsafm9p,11601,0.0,3610.2
3Ju5AENzDfUW4TCFtPl0Rc,9386,4.8,3083.6
4h2dALq8E4gL8c2bJXaglm,10356,4.8,3547.0
5zGSga9mfu7uqjMCebtuxO,13271,4.8,4294.9
6SzyjVU7WJl0LHLKVsm8u1,11783,4.8,4050.1
4NmhjX5ZFEnmFLSp6puZtT,10637,4.8,3542.2
68BMGijkEIpYQSNDNr1xHN,11909,4.8,3907.1
2KmKZZvm5PLLa1m93oSqmI,15649,4.8,5273.1
5ZZSBAGUP2BGWIAQtfcpwS,7860,0.0,2696.1
3NqAgRGUp9ZDgIugdWCL0i,2936,5.0,1228.9
0xuS2OZMMAMdqylCSzkfb1,471,0.0,218.2
6M9aZvvWqYlVovxGFEfinX,387,6.3,208.4
67NCpu1ebyz62LhjcS5Qp4,256,6.4,120.5
4CCkh0k3xCg1YqdBOWYU9k,231,5.8,116.3
5qcW4mUqMGgJfrxdlmL02Z,1490,10.7,476.6
3La2dHkpBdnUHxKyt8S4eH,1682,1.6,535.4
5aBOWHAY9hYb33RWoqzlo8,1038,5.2,334.8
60rsWJBO4j0E7z1YH0jsVS,983,6.0,309.0
2lFmi7H9cC6pGvcjy0TPSt,1131,5.0,358.9
0lcNZLMsChVwRwr0EzcL2h,905,4.6,328.2
5LlMchkANNUPgUGSmhnd5P,7934,0.6,2357.3
4AhTWCmlgbPYvg6OiclX4B,8109,0.4,2419.4
0xMLlU5C6iSeBwxIsYN5Nb,16297,0.3,4888.6
0ABGGO4Au8lBUeGNfhE5dl,4260,0.3,1373.9
2mKqCeGKtL61ETrXLCQMhv,11363,0.0,3434.5
2BP8S0ZGOYGLJ9VUlO01dB,10421,0.0,3164.1
29v3NQwiOSf6MAzfTYSG0l,10735,0.0,3457.3
3ttGC8vRpZDC5jFljmEPrD,7440,0.2,2298.4
7e1buYZaAa7hv9KioZ7kX8,10406,0.0,2932.5
1CGbOoMFJMNBPl2wllB5Ow,8675,0.1,2541.0
5tYVTNwSammqQkHFW2weNb,9650,0.0,3324.3
2zyltbQ01tPGCpqObcselM,8345,0.0,2407.3
3d9fmZLFsXpbpF3DhZngLu,12414,0.2,3724.7
5UvifNHiv6odgTiyo6lx5j,10813,0.2,3359.1
1WsAuZxSRXIpLifXjNTMBa,15674,0.8,4917.6
1BYJZ8M4WEqvLphbaQ8DBk,5921,0.6,1812.2
2EhQ2uw5Wr4vxeEDdh6bvJ,8436,0.0,2378.8
1RllDP4FCEIAcdvz14y4Ug,9044,1.3,2701.8
5hmUAGYaVsH4OETEuopd0O,8574,0.0,2593.2
2YnipwyLCN1dUqdjTWMjA1,8760,0.0,2317.2
5qCU7jHBBw49tTrtKtlM5U,9194,0.0,2955.9
6vcZuLm5tvvyIhiGZNECoz,8063,0.3,2570.4
1YuNuQC9arSJCQ78OIzvQu,2435,0.0,731.2
3RyI5tv2hGh1I26vK3yQVT,9247,0.2,3133.6
09Jmkncr0pVnYzQGCcF2eb,12848,0.1,4098.0
2UNU06OTX4eAQyKEqCH6Sb,7023,0.2,2132.8
1UdpQDixZetnjg0k4OURLV,10735,10.3,3201.0
0pUd81F77Gj5vCrowApIJb,5601,10.2,1636.6
6TBuFAayQOw8xe8ZW9y6cs,11174,0.0,3310.2
04Haa3bQcQOobtFsbRfqTK,7412,0.4,2344.3
0V3O0PECsRkEuLPiIEW9CJ,12660,0.0,3948.0
5ahMjCbOZtOuRUHikhPuAB,7884,1.7,2392.4
2JEnuRcnfjdeNzYf3cjHX8,7821,10.2,2278.1
4SLi6HjrPSiXPu8knMhFpg,5200,10.2,1609.6
6utb2lRYF5kJMRu4pBvBDy,6941,0.2,2147.1
4p8CL5YwS3N3v2rmKYEh1M,6797,10.3,2079.5
0J3p4AFdynJWzbYlLDQSBD,7692,0.3,2408.7
0QHJTUc3KJTlzzIwDIvYDM,1517,0.2,443.3
3wcrsy5fGxXRLA3VuVp3os,9967,12.7,2956.9
2mYchiSmdnzHjMUKRVs6Rf,10809,0.7,3214.1
0qmphn6Cor2Ufp4XsAMzoV,10141,4.5,3282.3
2UC8WlPQnixJKgedHOZFYQ,6276,12.5,1770.4
2DNmwfBZDMjZt8dTMj4XqO,8543,0.2,2783.7
1NxlZrgg93mmXdr4cLdHYu,8085,0.2,2580.4
4rKVxrHP9YikpUcYUTi913,5554,10.3,1643.1
3WBKdHPtznyJye8h7wTSYS,10003,0.2,3161.1
60ENtZISu9160xia9OrGT0,7470,0.0,2748.6
5h1o1SBtRlAvDQSQHmOm5m,10697,0.2,3272.3
0fbgbswiEo5pQOrvOMi2Ae,1825,1.1,583.7
1V1eqnlBCIYjrR5DZSqvzs,9127,1.3,2645.7
58exF8v4CbyD9UgcmMN72h,9637,0.1,3374.6
46xk60I9osw04LI46q0nLb,11444,0.3,3492.1
6rY0RoQJf2kidpp82WfILR,11213,0.0,3478.2
3UbZJUdaYhKKZVMdgbDmHq,9272,0.0,2981.4
3o1GFM8gCaoffx7s4UCvkh,10771,0.0,3295.3
6AVQjJLkNcLprIxtAMQSTJ,10570,0.2,3386.7
3u0YCQ5hgAnpPsNl8BpMk5,8859,0.0,2566.0
1Mc15p5i9ByYGQD5HTqHKD,6395,10.6,2881.2
7fZ3jsiHJdYX3LJGw6v1de,7494,1.6,2533.9
0DTHc3aoSNlfY6bTS6oj3J,3667,9.2,1255.6
0XdcJScBUtXgK8MuDpcrX1,5479,2.4,2863.9
4O8uBmo62Zraa2qdsFzImi,8859,10.8,3071.8
4RVsO8mP6eXaZVp7kc7b9l,8332,10.4,2675.9
2p1wlcTCo2B0kThf6P1jp2,7942,10.7,2643.2
3LgqVJzYVztjw1hCkliGTf,5796,10.3,2147.5
7iHQM9DGAIzwSFx7uxjaoP,6215,1.5,2684.5
3LuTJzNhUxYD9fuSDJHW3k,7370,0.8,3183.5
6ZRGe5CRpYBOAItMwzJC8P,11444,0.0,4503.2
019OoS2O1eEQOsssH6NJGO,8895,0.5,3196.1
3zYtKHVgOAFERyc1ATqUxQ,5789,0.6,2789.7
6CQ7F611A3GVhNxglzz33F,5310,0.4,2343.1
7FAsjv0UWfrmohRHnArEum,11434,0.5,4056.6
4zzXDxgNjT2JVTCB43Wl4l,5373,0.2,2456.2
3XCBCRVMCiknYluHdNXVXu,6959,0.1,2657.9
3sHDiWMXlLAmDaeMtbP1PO,6132,1.2,2575.9
5yGGjvSdlFrX78QCAIQOHc,5804,0.9,2566.3
6jeXSZhxsbIOiFKnOpSEOD,5875,0.3,2491.8
3YghwSAs1f6xQit2buUePW,6706,1.0,2877.0
2UosCKiitPvC6nS9OzoWn6,5286,1.2,2195.9
1Yrz1FEMFCHVCsoKoOinIn,2148,0.0,1245.9
4X369nlxx0OhKMeiXRJsBc,10924,0.0,3283.7
6Bu9cbsJ6NQmHiAGRkob07,8922,0.7,2965.7
770dhZ06mZtwqCdLkmGdvP,11890,0.1,4736.9
2R8faHQuPeyFUSV7wcH2lJ,2707,0.1,917.5
6T3GEDSq4JPwc1xClsJZA8,474,1.2,164.9
05Z7b2ZPOrcXNDmVFD1UBk,3602,0.1,1322.2
5Ir133z5n3af3t2iAUioR7,6549,10.9,2631.3
2yXM4XgN35r3ZQWAh9Amzt,8052,14.0,2494.6
5NLOiZZ6UZQn0wflMPj3ZK,8454,16.2,2598.6
2KWDL5vJsgoKxIkWAOalWf,8821,2.4,2931.3
5DbMBXKldQAJteubTWMt7I,12377,2.4,3964.1
5fKHKRyZ3EJIKDzLW7WjK5,10355,2.4,3219.7
2HFCS1WV8hg5mnNZ4ZhAnL,12086,2.5,3685.6
2PIhNop8xAx4QfdMvqnKo2,15007,2.3,4787.1
5KUEdPBWN6DIM6nfkI4fms,9871,2.4,3010.2
7tJYaaAaxWj1AseoiOupWT,11211,2.4,3535.3
7L82R7OKMDjsfR1MymDBSy,12059,2.4,3947.1
6Yirudczg5G8ni2WY6NcPB,11527,2.3,3785.2
0RXwYCGfif6ji3yVznSQ4k,10919,2.3,3453.4
15tRFH4O1PZAAGttj83oAT,10525,2.5,3275.3
6v8hVpzvkvEdGS9uKuCXRF,10796,2.3,3397.3
