episode_id,word_count,start_time,end_time
6G5ibKDj2gXvd8MOU0Qynz,16677,1.0,4660.9
2H3BcjGCVSNQZ7FlrLWLwj,4623,1.0,1756.8
40JNr7cZRHkxKX4pGkiOcO,9941,1.0,3117.3
5hTl6VPVg7a2sQum08XiSN,11039,1.0,3436.7
1cXKUo6bimZNi9UGBiFa3w,9102,0.6,2854.1
4jKJU9ad9CYKINsNd58SQj,14937,1.0,4122.4
5QFXzlAxHCTdwZSWoc1pIP,6351,1.0,2149.6
5SAxSul5umjtFZCQkpAVuf,10777,1.0,3683.0
4m0B7lNinuhW0U8HOZwlQ0,8547,1.0,2809.8
4f2YVhxleP9RBc6neOsh0U,6702,1.0,2166.5
7nn0DK0wMhmmqiJifRQbc5,10062,1.0,3034.7
0AZCUiLb3aLbQYcSGVSiKZ,10792,1.0,3463.9
65p0wRufm4hnOhr1Q4gXHl,13675,1.0,4518.8
4NHQ9qmZU2XHhu350zf51m,10714,1.0,3511.5
3GLUwljhmaplOxTaW07vDk,14324,1.0,4620.0
7KbKVI9IOgRJ3EI4ckYMkL,6866,1.0,2388.1
39NJpAgPzgTP0IacHqF84A,6173,1.0,2107.8
7AcCjOIek7MAKJSGC9GEAa,7091,1.0,2511.7
1aydqA4WgVtTUFRUhNxg6O,17428,1.0,5056.8
7MHXemeLW4Is7nX3FPD3zC,9152,1.0,2865.6
1AaPQpK1dgC6UgjXzhzweH,13104,1.0,3998.5
7dgFuMtF7WhtBUlRshFNZo,9191,1.0,2831.0
52ovoaCZ3xpBMNB9o0PKLj,9928,1.0,3112.8
5tmODlSYlTLo4i5RFdcmOV,7635,1.0,2657.2
0L7hP29pncVPoeWR33fxrr,10001,1.0,2795.4
6ilkT2EE8nMOzUTCOM2dEl,14588,1.0,4212.8
3qv7R6pa91OtIkfcrXNJAY,18296,1.0,5235.0
0YKl4J7rqHh2SzLeyQLPtW,4683,1.0,2320.8
0rQuVr2CaALIws9sO6XRmN,15430,1.0,4418.9
5cGzLAipGdB7ih7K1Qmc4j,13660,1.0,4440.6
4Oj4J00IeW5QuURIRchrpg,10920,1.0,3462.8
4JfmFBamD9qf3lRFtViUME,6831,1.0,2330.3
2uxaFkijK6NVVpv81JGDuM,7914,1.0,2739.6
2LoBrb6mTbvCcut0U3jA5j,16766,1.0,4561.5
2TER1dLL2Pn8kI1jQ9L7GC,17586,1.0,5169.0
64GLZVVDxTqiqjoYzFU7Fw,5978,1.0,2135.8
1as7xLyAz8MFlsWh9k6Vr9,6292,0.2,2286.2
1dxqKymGySg20O6KMW2f7e,7521,1.0,2725.0
1r7fda1vW72WCLGrFaxwc8,16132,1.0,4154.6
7mfkGdkz1qy3mKsBcqsmso,7341,1.0,2566.4
4gO0c2Ky0pH25NLh2nPxZM,11065,1.0,3420.4
0YEMrtJz06fLrjU9btwhHw,9275,1.0,3416.0
06VFottQspC0wAAmAowvGk,11894,1.0,3980.6
0j4Nib9x0NdKbDQlEgzkXW,6945,1.0,2603.9
63Te6SAKFgNt3l6koaSZuJ,11363,1.0,3517.1
2Z5PrwHyc2sdOya3BnCl7u,14353,1.0,4298.5
5Jw8hOAhLMKG7YBpJgy2rf,12636,1.0,3714.0
6KUvHIK9IZwk1bC82HQXpD,9356,1.0,3110.1
3rOP84VTywePmLPL7OmTDt,14132,1.0,4194.2
3qNYh40PXK9Da5ZVDncOiE,11026,1.0,3500.1
7BVJXyYct2Rm0J823yP1zN,14145,1.0,3930.9
613Zqe2oJyjwRwNklIpPWU,5319,1.0,1854.9
6MJS614BFdM3cVmRucAWAe,12411,1.0,3868.9
7qGEpOa2Hfj7lWy7SXabAz,7144,1.0,2475.6
7kF5SBUq0eBTNeDYvBkMTU,7742,1.0,2592.7
23kahaM0d0hTzFIa0FbJt3,12799,1.0,3687.7
0ePYTatgJviAU7WTJp3Z4H,12492,1.0,3603.7
55RnlyZBuxyMR2z6oHp0P0,392,0.1,107.4
5vb2l4KEl0kwXrHOhzg7D4,867,0.1,1378.0
0IUXgRJbNpVgL01obFSflo,1668,5.5,1626.7
6SfvgImkgAK2f6CUrCpMAD,1965,1.3,574.2
0GcUgYsihhqrQrZj9myhCo,9052,8.3,2709.0
5sRsvXBHDILykKYMzPiQ34,7785,7.6,2587.5
2MTLBLL6LwrBUIYDbvIGw6,4170,8.0,1451.7
28s69raPeeJmPVHf7g7tKS,8588,1.9,2716.4
1ic9kIP294jKR0VY3U4QRH,358,23.9,197.5
1vqLFTGyKlqD94slHuCpXm,5947,1.9,3353.0
5qx91FXAjCK7L2eqxo9JcU,6956,1.9,3266.0
6JUj4l0FYRpSKi0OHxb6z4,7364,1.9,3303.6
3a2OFS8bYwa8NuD5fPZrIq,7889,1.9,3573.2
6JyBNj7qDLNzD5VHHfw432,6696,1.9,3384.3
2s1Y34xsNzDwjNSJr4Bny3,7573,1.9,3562.3
6m2becV1vfCtPRHRhne0vZ,6448,1.9,3207.7
56g2H4ayHCORyP9oqniAFW,6383,1.9,3525.4
682f4pXtAT3phXwH8SzHLc,7841,1.9,3462.1
3Wi34ce4uXuPZPY0TGyKhB,6988,1.9,3496.5
5gCZ1sJa90WNbXemGUDxSM,8035,1.6,3317.4
1jLCLEq9t9dPUAFLBJRFOs,6392,1.9,3334.9
1mAC1mQ9neq3Pc6qcnWpbD,7480,1.9,3346.2
0cU3mFKGwL2CR7S0spxSJC,7236,1.9,3335.3
25alTBVbrKpptYwxZ2ECZc,6563,1.9,3244.0
257DV1eOwHHk4ZH2CW7jFS,7519,1.6,3263.9
5o05BvnK7N7iIaj4myEo12,6556,1.9,3321.9
5RgAEnjbkNNrPjvAEhGmXU,7329,1.9,3304.8
5VoDp2vuqsXncIyKj6KQet,8031,1.9,3522.4
6oR2f5J8Xg6TcNuoynv3R0,7015,1.7,3280.5
5ugJnQ6HNNbOahDNvCpuFD,7280,2.0,3250.5
5qrILgLhRTUEhMxcZRNYpH,8217,1.9,3606.3
77CyQwxcMpG6bzY8QILOy0,7276,1.9,3426.0
3D8XY7xRSGuM2CpDQ1S28P,6806,1.8,3323.2
4gkEoWFMfX7z8kWFY7PONE,7634,1.9,3466.7
37qEWzLebZ7ynM7JnotklZ,7318,1.9,3385.3
1VsxCnvwchO66TUvKeuOOw,7718,1.9,3756.4
02W9iWTBcpYR22SmGEDfXF,6164,1.9,3534.0
5S0IUi3EqKIN1Uyi9U2X5g,6468,1.9,3220.5
7rlxAAncbbWnWwciWl2HXC,7465,1.9,3373.2
1UEMsKLVUnWDilEAY7nFLv,7186,1.9,3244.3
33ozGp7FVHqmBiwpaz3dcd,7971,1.9,3533.5
1rfHpjd4Y7PXt4J1SMlTsh,7876,1.9,3391.4
4czTBH4i0xIUTUmk0F9GYS,7861,1.9,3554.0
5Czryt5GbuQWfbtca2dX3F,7311,1.9,3372.1
51JL1FAXpJuTWKTZ5GYynU,7741,1.9,3341.2
0Y0ShwrEYQqhXzvITaX4Xo,6572,1.6,3255.6
1nvQ5yBxpR8XV2qkEDdnHt,7066,1.9,3256.1
1r7yIT4UlvYtj730VYtoAp,7971,1.9,3469.9
0uNMW4MeuPF9s41tdoUAUM,7657,1.9,3382.0
3OzAKnjjkocZlGEv0q9Dkv,7938,1.5,3383.6
1ntXPbA745bXRKKlylPegT,6604,1.9,3145.6
4ds15g9h1HHBmMghcJWjW6,7293,1.9,3252.9
73svPZ8PkE4opM8AiGXGtI,7188,1.9,3336.6
7gZ4rf5eCF03cVXtylY1T1,8143,1.5,3453.6
3V5aZm3XUlik0d9zbnZz5j,6409,1.9,3331.4
0CXGiLTBI2KCPpgE0WAjqt,7211,1.9,3369.2
1mibPA1yvMDkkwTf8u9S7G,7334,1.9,3476.4
1ErQVIS2wZQYV0hB0yeTUV,7731,1.9,3498.7
01chaYK36UFUByoYOCTYWt,6099,1.9,3220.0
1qtrbiCU52tHZcY86Lcceh,2164,0.5,1177.6
4ZcmmdHuy6EcElymZaKOtH,887,0.6,380.2
4ejhYJO8cP6Jbv8L8EeGwV,6945,0.8,2623.0
2fFD7gKVWT38qNmo2CmCFE,7205,0.1,2132.8
2ex47sxkCtZTgxFNGNNw4a,8032,0.3,2277.8
1ZhdeJUcsKmTYlh4Weqldd,6089,9.8,2017.2
40nPDbyTHqdTajePfa5Bfq,8800,0.0,2620.5
670USqyRD00MkZ9QpOX2rG,140,2.3,44.3
20603MdwnonT6EBm7eKceR,8661,0.1,2557.8
6yc1oQpzX7Rq5VKZV6mnnJ,9190,9.8,2638.8
3ytHEQvEC5mjVWgycVGrsm,8067,9.8,2388.4
7DEdPJjTmz3AhbhWUgcUZ7,7801,0.0,2766.1
6j6EOBNAnsob1Kro2Ybzc5,7353,9.8,2162.7
7kNFkCcDTMx3tGjrXkE9ot,6900,0.1,1932.4
6e1V2OOlq98c1w5jgoo4NS,9587,0.0,2709.9
61lTVCtWuY61gdff2Sjh6S,8776,9.8,2412.2
3aWXGD3zpivLh0srgaG556,3113,13.6,1033.1
5ZXeoDW6DiPGEXjtI7Zvis,8634,14.2,3132.7
6p9JPuHE6iv1IxLbFjr9IA,2928,14.5,947.3
76KjFjQ4RJp9d9uJGZKlKG,10703,0.5,3432.5
5bJJEYkI8AEouIMDPbZbce,12513,19.5,3844.6
2ULzJpM2IP6jt0LJecaGFt,4820,13.6,1484.6
4Q7tKC10THEL0mcPFyyNci,8990,13.9,3469.0
3JvlXSonkrDyJXvoktyqUY,8066,14.0,2896.0
1bWEOq0DMy0wXY72Durqy1,14706,13.3,4833.3
7I24oHkBaGV71hhCOhxIHy,7086,0.0,1879.0
3dovf8OhPbTjVBLSECAsEY,15015,14.3,4643.1
4QdcZIXBGs1WEdbqR9Tbto,3643,0.8,1315.7
2JoDAByozWylYueLXxU1fz,2847,14.1,856.4
0USFdVgtdshMadadhmDney,5562,14.6,1733.4
7yDselBrmIyYCOsdzvNjEX,11604,0.2,3352.6
1ibzzVK373s1NI8s7qYMsJ,3425,13.7,1018.6
41LXRHG8OJ3R0PcZQvUFeQ,2365,14.2,718.7
6QbeETb47YNgVGxD7VK6Y5,9492,14.1,3341.2
3I10DxV0P4EMQS8dpGeeJ8,6919,14.1,2416.9
15YtkoMdRjAi1p1wIgrBp7,6430,13.6,2270.0
79dIgtLbQN7aiuK9YR63w9,3029,13.7,943.6
7btkUlTOoYQej8sXxmSAsj,14394,14.3,4410.0
2WnQWE2mOTaRIl23JDI5uc,4849,14.1,1664.5
2FQvDWiJVfzmwz2Rsj6OMv,5732,1.9,1828.9
1VBbCB6ja5pPdU2wrBy27N,11421,2.0,3655.2
35kimXbAAIoFwdQrvNmQhX,7351,2.2,2294.3
2xHbHKNwIMr5Csl0SVUm9n,2605,1.2,775.8
3pCsswjmAHhwLjsHITXIpn,1489,1.4,577.3
1q8UD8naAWOvw30rZbiLD7,744,1.3,351.8
43k9hw35zeVN1B1P0JjKgF,1129,1.6,437.1
7APHM7mqwuZRfGc0z5EFJC,915,0.0,376.5
2Y5bmzfjM59z4VwPv2px0O,1492,0.8,625.5
1X4915qwwoolV53RhtdIjC,662,1.2,309.1
62T0FyKzhEkzoePyA6K088,2017,1.1,868.4
1j6jfMWSKmwfJgNbDwHeF1,1335,1.1,623.9
0YuNxvleczDqYMryHjk0qd,2986,6.9,1228.0
66180Yrrd5HhgMQe7QEdDE,4949,5.7,1612.3
3vZMWFbUH6uGHKhn7m3NQa,4100,3.6,1379.1
2ZetSGxWUiHdsMR0GjWRY1,1758,4.9,738.5
1e1f10aMWm6HKHvl6paQqx,2679,6.1,1093.3
1A3Mp0rBwPpCCz8ezijpHt,110,2.8,39.7
57aIRhjeMQIHX6AUexxKGt,2882,4.9,966.6
5Y4QZT74nGESufjV3X7g9V,3349,3.0,1809.1
4ENXQHFmRb94YOu3RNYXyu,4600,3.0,2027.7
43J0DN4LOnUASkXQjH3uXW,437,1.0,571.4
2ECdlmXd5HbBjwutmnvop2,6140,0.9,1894.2
6rc0BPRfYdAfRNMMiaX77U,1086,4.2,763.2
7vljgKNtHo2JnMx9NsMC37,842,0.7,260.9
0Og6gRhEtoJg3bBil3Vasc,1425,0.3,520.4
67RtPXBptSAebiIhQDqRKo,3207,0.9,1398.0
2zkardwXpLDDh4BBE4lx38,2285,0.9,1094.1
1mt5qoh1ZtEthOVS2PAvho,8103,7.5,3012.2
6bDhO9H23EdcOcW905VCSG,5376,0.9,2144.6
5FS7HCNk3ABzmoDaBUJQ7v,4412,7.2,1636.4
2FXUHaS8QcOxM8R5qO0cH1,4668,0.9,1783.1
5TNHKSWtMQZEeYFeNUk7FN,3061,0.4,1133.0
27iRDBbMgiBisX7zSVAlq8,8874,0.1,2500.9
4gcD0rmNddIncPqXUa7Ptx,297,5.8,131.9
6GxoQhE8weURxHyHhFXPTw,3065,5.0,1064.0
38W9hIBlJW7SeRg6HlwYi8,1391,12.4,504.0
3MvxPizksrd3nFWDO273W6,3624,7.8,1419.2
5tN06vZtJxPnvlIBMR7Wwp,1085,6.0,410.3
1D1OvbS1phk9g5KGNraExY,1961,6.5,684.8
6cf7e9pFp7k9plIc2arcGl,408,6.5,146.5
7ivnLhXfEbBXwZLT3BFHfP,397,2.8,167.5
5v72YVZfC8ylBusFDtp1nl,978,7.6,400.4
402QsHwkakawNDCoqvXEtb,1340,6.5,475.3
7dhc2cXvwSI8CxNJ5vFhen,2193,6.5,786.1
6kQRieT0cJ9Mmjv1KnYotn,1184,6.5,378.7
4HtPjLiS7keFGbNenTGM0P,1630,6.5,563.6
16SPPywN108F8fqn2vDo5U,2050,4.4,862.5
1vl3N3dpRqXzMHg28QFIgk,1065,33.1,382.7
15efqFnge8kN95wH4uj8mb,941,6.5,360.0
6ku2WRNcyRWuRzBClriTFS,509,0.1,214.5
2jLzicuQKJcrWEkv7xEKkt,15502,1.5,5234.0
1PH8JWommF9AFPFjKzV8sh,5524,0.9,1803.4
2W1Txw98CMG3A1UyuqOjJ3,12422,0.9,4590.6
7B6wgAh8zbqGbxZwLK7nuW,5472,0.9,1685.1
5eKqffi04GIyCIgkHVKTnb,5051,0.9,1652.6
2NmsW35iyJtTpaxFYHfdOu,6459,5.0,2259.8
5wublqnAK6bldPWsPLDnPn,6993,5.0,2423.6
1LKLCbjG4kfYuXS4qhd6eJ,5023,5.0,1711.9
5CJWgGQjsj9atRJgfnL9Pb,6604,5.0,2427.4
3AJc9QpaSDc9LG3hwu5jMJ,5950,5.0,1977.2
68S7PJeJUZ4Wv56PQ2oYZy,1191,1.9,764.1
5wYHeky6ms13B6zA7Y0cw1,728,3.2,514.6
4QdNCaJkZBm3NSPMj7JwqQ,381,4.8,115.2
0HxLcyXXoVhVYUD0aIFYQj,6299,1.7,1996.5
4bsOQvcf1AAxPcoYXWp5rm,6842,3.0,2010.7
3IArgu36BD8tXCPkw7M1w7,7973,1.8,2444.8
3KlcxAolyQ2rN6DMMmu4lp,8198,2.2,2810.2
50zNVj359cFFeKPqFDpsoL,7414,2.3,2301.9
2QHHD0qDoiFb3qA5GY9qrI,7356,3.3,2912.6
6mQBiJpHvZV0mde7YUsDtv,7536,3.3,2502.7
6Hhl6pdaGpRyJiCjUnJrgG,9212,1.3,2886.4
3iCLBZhJKadHFblawAj43G,6403,2.4,2095.9
1oBxRKSGW0Xw2dbCnxCpsZ,7355,0.1,2454.7
4aN5QT79rB92oGvYR1qV4c,7251,0.5,2474.3
5S5gjfAk521T9DtG8K2BCM,6852,0.1,1986.9
2Ry8YgyxxbETnkTd8sQeoB,11741,7.2,3822.3
1o6qtKKOkdFXLfEsodepft,10242,11.7,3230.3
1PgZztSlv1j0cAGeSMt8xF,12664,16.6,4117.4
0eZRSCzfP8Vk5BC1tSlYoY,9543,12.5,3192.5
26GrY8Khir85VaGmuvihvD,2757,0.6,751.8
6ppy8nzCxuWxy80K8sTfDz,1523,0.5,433.2
5kqHH6GiXuBSdB68LyTb9I,1246,0.1,517.2
0EjdgNuQNwVz0r9AKv2AsE,6149,8.7,2738.8
2Wr6RroUhkoPnUC7IleBPd,4223,8.7,1596.9
2j04K7r7XZVFhFUnF6GlF2,51,3.6,30.5
76cscLw7CV4d6HNr73YC2J,8749,2.0,3037.4
0GuhUZhUHpPomoFE2GKHyS,2257,8.7,951.5
70wcnr0uwiarbSoeeFXFYJ,8892,0.3,2965.1
4c51WeMMuqbEOMVlv26na4,13637,0.1,4716.2
7Mih9M7WuRQpSLZMo2j8M6,1643,25.4,642.3
4AEcFAkw87NG147AsjTyP9,1519,6.5,608.0
33sEznWkr8mfSVcvmXlTSn,2537,4.4,823.4
3qEdanQJ4VZcAhbTW9Aowl,5503,4.6,1597.2
1OwY4G1xPsqxqQ8n4W69qn,4643,4.4,1410.9
2wowpaZxNbYPWMClI96ZOb,6582,4.4,1975.6
0VV53btrBWMZ3uQ7Rooh80,2628,4.8,783.8
4jDg4vVIHlmESHsWzNKJ2s,4904,4.3,1444.4
7doxt6xhJ2tO9iBPpvFCuL,4458,5.3,1458.5
3Qr0wuxtiTLKn6Vq5L6o3w,6170,5.8,1811.9
6s7RxFBbGKn0gNcACq7kLy,5256,5.2,1580.2
2N4sd84reOPYj6iQb220iB,5156,5.4,1459.6
1D5InFnbltwbOeqC49JGu9,7847,4.4,2279.1
4lsq9M3sE5L75t3yTJQFGI,2359,5.3,787.2
4qJQ09ZDl853nbuOyDx7Uw,3439,1.9,1163.5
5zNZa5UnC9I8crWoO8C0Ld,229,1.3,182.7
3t8aaECMwy9rWwEaRpMIxB,116,0.9,69.6
6S3YfyMZIRXy2QkbNH2nNy,10647,24.7,4346.4
4TxlrdltqydOudTomzF6oh,10496,28.0,4431.9
3QakvS0H39AYuiptxNOIth,8383,36.8,3915.3
2upcibjvieJJHx8nhJBwyj,10493,20.8,4299.3
1sRpkQB5otTjRpofMIjifv,12240,0.8,3343.8
5X4UFJXXHs7OXNrZ2Q4o6K,9734,0.8,2790.4
5av8636I4rz8pSXIfIaLcJ,4284,0.8,1325.7
69TF3TMTOlOqdt5PSKbfFC,6950,0.8,2210.6
3nplOqrvW0maiUXfV3HyWE,660,0.9,200.2
4UwzO6bni5Ubi1z5PMniT7,8228,0.8,2452.3
2qQXjTHAzqJADbhBxldPBS,6499,0.8,2127.6
5ZPyxlu4umdaoh4ufc1gde,9739,0.8,2674.6
5PLcs8Ylln5LfRh7blwYfs,11651,0.8,3251.2
1HSfS1Km6U3pPljLtR5nsb,7318,0.8,2206.4
7vkwhfqTo3fkpg1IzRDB8r,3605,0.9,1186.2
3d3ZX47MF4wSIgRtlzeUEr,10382,0.8,3010.5
5n8fDTVluh517nKWWoNQ3G,13480,0.8,3403.4
0PttzP7dYMwWwzGmjMyZLz,9167,0.8,2518.6
5uw4kumLkpsd3gNZ1nT3wY,10813,0.8,2988.2
2jck04eWLZPij7PNlrvIBD,1813,2.7,637.4
0mQPykUe5qJ7u3JIKuMZtd,316,0.8,139.4
651jvBklqkVLUsDTQ9qleg,1076,0.8,513.7
28HoeCtiFPRy9U5Afp6LFQ,1285,0.0,661.3
5hOI3IurWJwa4op2Pl03zR,1573,0.0,811.8
2sFATjwYh4sDPxzQMhL43J,3853,0.2,1273.9
5qfVovmeg9UdMAsNq32NrD,1870,0.0,1083.8
1Gl6mkHBhXvweFeITOO7VP,334,0.1,805.0
0GuOTnfsZ5HgnVlQsGCjz4,798,0.2,977.7
1GrrgBCgHi41cqlFV9NDjA,1793,0.1,1633.0
0MyQEPGeFgyRwfljYwf7Yh,1679,0.0,1572.1
7wv6fYkfVSXP3QbpdoeccP,1796,0.0,1325.0
6amJLpVD95QFoKtKjJCWA1,1359,0.0,1061.1
4PsAWQUIFsV23hAcSeHuUX,1308,0.0,1349.0
2NQ6lZ8Xpr7U4Krrr9NGIt,418,0.1,828.1
1RQtGZe7ORvNLS7P3zaFKk,4945,0.4,2708.1
74p58Oc3VwHHCjkrbEKV4a,2701,4.2,1249.8
6ZrS48G9bzi66gQ5qdxqmr,5605,5.4,2585.3
61wZmwvSMo0cbWJ2pAsvg6,6096,2.3,2747.2
3cknFUc3Rq26dhJDVStvSC,5316,3.7,2391.0
41Jw8M5EjhhUJt7PKKE8Xw,5973,3.7,2819.0
6qONON7jgVUFDngjYAhxW3,6237,4.2,2855.0
2VUJQ2miZ9eY0o5HeyHCDr,6540,2.4,2917.3
0pMe1pt1EMxhzaX1bPH8t6,5974,3.8,2624.0
380be3Lx8jpQMeqUeemb3u,6108,2.8,2578.0
1n3WbhwpNKCZ7MxzvtHOQb,4663,7.8,2045.1
608z9mJcuWfdq1cnOKsx6N,5510,5.5,2437.1
3ML3IOSxnyFy1riIdaWROF,5966,2.0,2446.5
3t996vgPiAiJlvMwVslxr9,6836,1.4,2894.0
4xRwGk92gO2itqnzgVu0Re,6695,2.0,2910.9
5qpxST4yiO6wU94tyz5J0Y,6666,0.0,3318.1
0yB0MQiPa3HJnPqwOHwR6L,5788,3.2,2516.6
2VIyjbypgLuj8SxDMY0ocQ,178,5.1,101.9
5Nb9r2mOggOjqqvfrZnvFC,6455,4.2,2772.9
6rtpxnevby0yN8tuvwH2O7,6036,1.2,2818.1
74Tb6U3Qn1S1uxEWtqF4JC,6519,3.2,2929.0
1MI0uz4dvmrsYKfjHPAK4Z,6479,1.0,2814.8
7nBTrESwEz3Yhj94M9BhOF,6980,7.0,3035.5
1Ca8Gmfv9DOugV6TR1cHuf,4356,5.4,1929.2
3K7EPYo5Hh8Roap2whsq33,7495,0.2,3528.8
2I4Me6vp8FVcillGxFZ4Td,7329,2.7,3114.5
5CTqwhjCFdLo9z7rCX7cWA,5361,3.3,2414.6
5kDCel21y5PhyPid0I3Ze3,7526,3.6,3417.3
68F1KtsUO3p6qvzRLZcFkZ,5806,0.0,2700.4
1qIwmbWEALD7VQU7qAyfa5,6253,3.9,2825.5
501gK54X20YXgnZJ74FUwV,6546,6.3,3069.6
4A9Dlt9AcMaTPKkDqHyTu1,5749,1.1,2567.2
5qy8go8BGHmJlfSSsQQq16,6674,2.9,3002.4
1cf1PWjfFN1gr9kgjdB0dR,5834,3.1,2617.6
6vvNGnoXwVpvkdSqmUrCkX,7380,2.7,3169.6
3XHwrDx8wz7nvO8fXNd7OG,5504,2.6,2412.3
5fe9838C0AzadfxnRaLiHr,7127,4.2,3252.1
1prvhVOZPaK7ZQoUH8eGqg,6213,3.2,2813.7
1F6KVfnHiDIjhXnkUdvMrl,7527,1.5,3219.7
0LrDubqwigDaawqTuCoo7a,6481,3.9,2938.8
0R2B070OhV2dXyO6xJIAiB,6182,2.0,2751.6
57qxWlutBSSOdY4z8oLk65,6097,3.0,2715.6
7naWFN5pMWjwNXj5BYsUxe,6762,2.4,3074.7
3VGncBE9JyB5mcJladNkqX,6251,2.9,2810.3
3PVk1pEoDPT1Fej6tSkobQ,7936,0.0,3646.7
0xOVknahSPwmKAQkdWA4uu,1892,3.7,886.2
2a4k5rKp5D3AlVAVnuzICG,6381,5.7,2853.6
7xs1GstzVwf9Z9c3SM1HZo,11755,0.0,4414.6
66eazQVvWOp1vH6CnstALB,1325,5.1,397.4
2TQrDrq6id5rzJG27NW3QF,2055,5.2,734.1
76ogfQ8pLqEhbAFnycPgwK,10030,5.2,3481.5
6CQ2s9fFbERkV4HOMkdX0N,6247,4.1,2196.9
4RPSgIc7O0ci685WOAWpbL,1419,5.6,448.2
5ggCpetqvpSZIj3CBKAIHr,1910,5.9,612.9
0EFHt0WO7o144y29wbhmmX,8391,5.2,3104.8
6jBU5qOGJlX5KsLoHmN77K,5090,5.6,1479.1
3mMDNW35U586Mc7o82cfgd,1906,5.4,599.4
5msksvUjW7NGXBzJ1VWh13,9863,5.7,3371.8
3OmweSThwFRqOiInbYDGEL,4685,5.0,1858.3
0F6KJUSKD2h1VrCtpPkGLu,4441,4.6,1402.5
0jmiw0ur117yb0puki4coU,2129,5.3,1179.1
0xidYlgJS4XgQZAWNMdHyC,8430,6.0,2516.0
2GZ4AqfQ8swg2ZDZEMfdyh,8903,5.1,3159.2
5Bz7QpfGnBF1GleajqPB3P,804,5.1,263.0
25UgqARvcCzIwmqb9Y0CL6,2632,5.4,903.3
3gQB2Wsv9OP7g41ojVcN33,8902,4.0,3240.9
7x5QxUs4w0jYIoOu4Betha,1600,5.7,495.6
2DnosfbTFcJse3EoZDCczC,8183,5.6,2965.9
0qGVQUszbC10Q6vW8GEAZC,1553,6.0,490.7
2m1ZEV5DqfuCu89EPcv3N5,11499,0.4,4056.4
1RX8sDmlPwkSGfK3EcYh82,11637,5.0,3984.2
5MKxHmSNMunhprZiIv3ypq,14133,0.0,4810.6
6nkNt1fkv9dd1FQc7Zqnp3,10825,5.0,3723.2
0cptHFD53RfAOvGuJ17HgZ,10121,5.0,3464.0
7m5bro2pn18zBOX6uegciO,11411,0.2,3880.4
4O7tQ0MbBrGiOhEBG4OZPe,12592,0.6,4501.2
6EDSHmCSuNjxjjRDWNGvA0,13515,3.2,4448.6
53bjD6a6Em0iLhfMFvs6C7,11350,0.1,3958.4
3mIHeYfUZ30nCw0xhHcgOL,9137,8.0,3218.2
6hrlN6DNdzkdFRqNk3U53G,11682,3.1,4140.9
3HQtxXB7SM2UvXNBkWelDt,2833,11.7,1091.1
3HfpJtLW6cgx55ush8JLwf,5919,1.0,1917.2
4JpX8QuIBJh3H53qo0pF7k,3998,1.1,1509.6
43INrHqcycWYq4mDGm4tUn,11400,13.1,5127.9
0qFN6jrUlinzWug6yBxQZi,9700,13.0,3830.5
2kO31zwQIyZ0QZ9bPavHg9,8240,13.0,2890.6
5dg03w7MrG7D0cnd1wrcSl,11562,13.0,4628.2
27UZxsNzojb47zsJ92sbqs,10122,12.5,3689.1
0tPUfYNRHJ7EhJrtgquPyQ,13357,13.0,5192.2
7eQbiVpOe3F2kxQViMo3Wq,13699,12.7,4821.6
5zy2ZTCK9YpUDG2JTkId0P,10259,10.2,3670.1
0kR0gKqRVyk66qQpxy20J7,11275,12.5,5093.3
56CRDtqxOHynWDh0Vc8GfQ,7053,12.9,2593.4
612p8Lzg92SfXeQPY9jRgh,10666,13.5,3911.0
3c10sYLRAub47239F9Q3oZ,13909,13.3,4871.0
2tzoP1rcYMZoo29tnhUjY4,10356,12.9,4098.5
40Iw3mE1nqQO9KXe0VzRvP,8944,13.1,3405.8
01BzdmH2UX1WhhJmJrLlfO,13782,13.1,5262.5
0s3f0q5DIDjJnBREdzJpjY,11566,12.9,5027.1
1TpZFzMqKWsuLjrdztRfjH,11690,12.9,4853.8
3y347s4xoQ5vXIDhiSSqSn,10018,13.7,3350.0
47XUq6wahC3DVOqCQqG2Ij,10672,13.0,4914.1
773w9KsiQRP1jPqCtRFEzY,11515,12.9,4713.8
5lwBAqInaqzQEfPd4YcKlR,11757,13.0,4241.2
5l86bhOWGuvBR3cnJPlJUG,454,19.9,233.9
4UHXAKFDiESzWfAgNHEdmz,12722,12.9,5098.7
3XYfclqm96AFMkZqIiaYqJ,14258,9.0,4996.9
1qL3520WZHbuEBUd3hGd1Z,7356,12.9,2772.2
22fonUvWKJJOhXdonT6kWr,13305,13.1,5269.5
6gy6Jk5syjBmsQTavMLRuY,498,15.2,204.6
0nSgOn57qgnpgDmSjX0nR7,1444,0.1,494.8
11c1IifdG5ZMBjivUrlA16,10095,0.2,2961.0
4hg8BYou3Xa39gwRDEGbSN,3199,0.2,1077.1
7fppkaFAlUJjsSoJAWmuua,14796,1.8,4651.4
5Zr2THeyvSC1IDUbkAROKv,7938,0.0,2610.9
2bOg0PD9gIIS6ssfRms7hc,6171,0.0,1974.0
0KysuU0hIXTQXFH85IT6hx,7014,0.0,2508.5
1yYWYrwZ50xBjpmD61JlIm,5918,0.0,1882.8
4IFZAopEJ69nJsiMOS0MUg,7407,0.0,2322.4
0fAGouyANPxeyq5RiMaANm,8596,0.0,2764.6
